time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
200846.715779,23,5.9e-05,25,-81.49224853515625,1.2593657970428467,1.6057981252670288,0.23332147300243378,-0.29111823439598083,-9.724994659423828,-0.0002491152845323086,6.817653775215149e-05,-0.0010135648772120476,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.736653,44,5.9e-05,25,-81.48676300048828,1.2599451541900635,1.606813907623291,0.21453088521957397,-0.2709442377090454,-9.689563751220703,-0.0005167541094124317,-0.0013635510113090277,0.00038762297481298447,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.757050,64,5.9e-05,25,-81.48339080810547,1.2596092224121094,1.6053954362869263,0.21028198301792145,-0.26191022992134094,-9.725038528442383,-0.0009285174310207367,-0.0001856149174273014,9.912438690662384e-05,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.778781,86,5.9e-05,25,-81.47976684570312,1.258139729499817,1.605703592300415,0.22810092568397522,-0.2709542214870453,-9.727513313293457,0.0008388040587306023,-0.0007014384027570486,-0.0016413722187280655,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.799169,107,5.9e-05,25,-81.4706802368164,1.257750153541565,1.606797456741333,0.22906804084777832,-0.2884592115879059,-9.725964546203613,0.00014494918286800385,0.0004529764410108328,-0.0006120018661022186,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.819519,127,5.9e-05,25,-81.46570587158203,1.257515788078308,1.6059134006500244,0.17896470427513123,-0.25591883063316345,-9.712400436401367,0.00041643064469099045,0.0004629609175026417,-0.0011702664196491241,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.839883,147,5.9e-05,25,-81.46273040771484,1.256468415260315,1.605090618133545,0.214320108294487,-0.26639777421951294,-9.695318222045898,0.0004260549321770668,0.00015053455717861652,-0.0007027825340628624,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.860233,168,5.9e-05,25,-81.4580078125,1.2567510604858398,1.6061804294586182,0.20834927260875702,-0.26211869716644287,-9.702573776245117,0.0019531501457095146,-0.00038992706686258316,-0.0008115079253911972,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.880577,188,5.9e-05,25,-81.45724487304688,1.2577874660491943,1.606666922569275,0.2124735713005066,-0.275148868560791,-9.695388793945312,-0.0006241034716367722,0.0004981050733476877,-0.0005276734009385109,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.900913,208,5.9e-05,25,-81.44869232177734,1.2577604055404663,1.605929970741272,0.2195008397102356,-0.27549320459365845,-9.729660987854004,-0.0019928645342588425,-0.0004920719657093287,-0.0009265849366784096,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.921236,229,5.9e-05,25,-81.44659423828125,1.2582995891571045,1.604993462562561,0.22100141644477844,-0.25959935784339905,-9.705904960632324,0.00043817097321152687,0.001327970763668418,0.00013236608356237411,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
200846.941601,249,5.9e-05,25,-81.44094848632812,1.2580676078796387,1.6056264638900757,0.21009382605552673,-0.25417935848236084,-9.683541297912598,0.002612139331176877,-0.0008698194287717342,0.0007751714438199997,0.0,0.059588,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77411960272659,-122.41852216639143,-5.604930943618897,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
