time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
151922.329343,1039,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.349601,1060,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.385362,1095,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.411196,1121,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.442678,1153,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.467391,1177,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162459,4,0.0,0.0,0.0,0.0,0.0,0.0,38.899339363513256,-77.04972172847125,-13.189926487168766,1,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.491826,1202,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162459,4,0.0,0.0,0.0,0.0,0.0,0.0,38.899339363513256,-77.04972172847125,-13.189926487168766,1,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.528127,1238,1.124313,0,359.9375,-0.375,0.625,0.0,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,12,1.162459,4,0.0,0.0,0.0,0.0,0.0,0.0,38.899339363513256,-77.04972172847125,-13.189926487168766,1,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.566524,1277,1.124313,0,359.9375,-0.375,0.625,0.0,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,12,1.162459,4,0.0,0.0,0.0,0.0,0.0,0.0,38.899339363513256,-77.04972172847125,-13.189926487168766,1,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.595802,1306,1.124313,0,359.9375,-0.375,0.625,0.0,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,12,1.162459,4,0.0,0.0,0.0,0.0,0.0,0.0,38.899339363513256,-77.04972172847125,-13.189926487168766,1,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.620622,1331,1.124313,0,359.9375,-0.375,0.625,0.0,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,12,1.162459,4,0.0,0.0,0.0,0.0,0.0,0.0,38.899339363513256,-77.04972172847125,-13.189926487168766,1,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.649502,1360,1.124313,0,359.9375,-0.375,0.625,0.0,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,12,1.343248,5,2.08,-0.369,-0.649,0.009,-0.004,0.0,38.89933939734194,-77.04972176969106,-13.18815137856613,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.684832,1395,1.124313,0,359.9375,-0.375,0.625,0.0,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,12,1.343248,5,2.08,-0.369,-0.649,0.009,-0.004,0.0,38.89933939734194,-77.04972176969106,-13.18815137856613,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.713064,1423,1.324316,0,359.9375,-0.375,0.625,0.0,0.0,-0.36,0.002181661564992912,-0.008726646259971648,-0.001090830782496456,12,1.343248,5,2.08,-0.369,-0.649,0.009,-0.004,0.0,38.89933939734194,-77.04972176969106,-13.18815137856613,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.743005,1453,1.324316,0,359.9375,-0.375,0.625,0.0,0.0,-0.36,0.002181661564992912,-0.008726646259971648,-0.001090830782496456,12,1.343248,5,2.08,-0.369,-0.649,0.009,-0.004,0.0,38.89933939734194,-77.04972176969106,-13.18815137856613,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151922.789373,1499,1.324316,0,359.9375,-0.375,0.625,0.0,0.0,-0.36,0.002181661564992912,-0.008726646259971648,-0.001090830782496456,12,1.343248,5,2.08,-0.369,-0.649,0.009,-0.004,0.0,38.89933939734194,-77.04972176969106,-13.18815137856613,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
