time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
132739.522110,44,0.00014,10,9.105475425720215,-0.596092939376831,-1.5262970924377441,-0.10002133995294571,0.26098814606666565,-9.858633995056152,-0.00036617834120988846,0.0009876731783151627,-0.0010095611214637756,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.552269,74,0.00014,10,9.105493545532227,-0.5960827469825745,-1.5265417098999023,-0.10805780440568924,0.2646010220050812,-9.78544807434082,-0.0017241572495549917,-0.0007853549905121326,0.0001462288200855255,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.577245,99,0.00014,10,9.105694770812988,-0.5957865118980408,-1.5260382890701294,-0.10311971604824066,0.2688436210155487,-9.837285995483398,0.00026577524840831757,0.0015704208053648472,0.0012779012322425842,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.614387,136,0.00014,10,9.105575561523438,-0.5951881408691406,-1.5266005992889404,-0.09923339635133743,0.2840210199356079,-9.850375175476074,0.0006344681605696678,0.0009945218916982412,-0.0003183400258421898,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.640822,163,0.00014,10,9.104411125183105,-0.595199465751648,-1.5266410112380981,-0.11901471763849258,0.2638434171676636,-9.843157768249512,0.0009878163691610098,0.0012477098498493433,0.00045582838356494904,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.684061,206,0.00014,10,9.10617733001709,-0.5957493185997009,-1.527340292930603,-0.1032315045595169,0.2566721737384796,-9.788576126098633,0.0003251803573220968,0.00034689088352024555,0.002318641170859337,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.704627,227,0.00014,10,9.106389999389648,-0.5957697629928589,-1.5280481576919556,-0.09244076907634735,0.252687007188797,-9.880088806152344,0.0008762027136981487,-0.000366638763807714,-0.00037766993045806885,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.725275,247,0.00014,10,9.106799125671387,-0.5956720113754272,-1.5275006294250488,-0.10102621465921402,0.26320308446884155,-9.823710441589355,-0.0008688054513186216,0.001311136526055634,0.0014389678835868835,0.0,0.063119,5,0.0,0.0,0.0,0.0,0.0,0.0,37.772588818257226,-122.41759915670997,-5.604929317412425,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.746149,268,0.00014,10,9.10601806640625,-0.5962638258934021,-1.5269348621368408,-0.12040948867797852,0.24444442987442017,-9.838485717773438,7.825042121112347e-05,-0.0012528884690254927,-0.0009151957929134369,0.0,0.256494,5,-99.464,10.339,0.0,0.421,4.054,0.0,37.772589592171165,-122.41759012903539,-5.604929321529776,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132739.772181,294,0.00014,10,9.106253623962402,-0.5964191555976868,-1.5277358293533325,-0.09046415984630585,0.2899344265460968,-9.81264877319336,0.0003858001437038183,-0.0008607441559433937,-0.00017833709716796875,0.0,0.256494,5,-99.464,10.339,0.0,0.421,4.054,0.0,37.772589592171165,-122.41759012903539,-5.604929321529776,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
