time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
123537.246841,61,0.000133,25,-33.14066696166992,6.549801826477051,-179.4032440185547,1.04739248752594,0.12888087332248688,9.614315032958984,0.0021848129108548164,0.0005105392774567008,-0.0006862636655569077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.275784,91,0.000133,25,-33.140625,6.548429489135742,-179.4011993408203,1.0572415590286255,0.11239921301603317,9.618168830871582,0.002047233749181032,-0.0003985947114415467,-0.0005676858127117157,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.318704,133,0.000133,25,-33.14045333862305,6.549622058868408,-179.40023803710938,1.0601317882537842,0.13820569217205048,9.621193885803223,0.00036021543201059103,-0.004054587800055742,-0.0004154406487941742,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.354286,169,0.000133,25,-33.1396484375,6.556033611297607,-179.39865112304688,1.1455436944961548,0.11222250759601593,9.568592071533203,-0.00010754179675132036,0.001086117816157639,0.0001550726592540741,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.377628,192,0.000133,25,-33.14163589477539,6.546791076660156,-179.40374755859375,1.0889925956726074,0.09895242750644684,9.619569778442383,-0.005009545478969812,0.008084175176918507,0.0011044638231396675,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.405331,220,0.000133,25,-33.14133834838867,6.539786338806152,-179.4130859375,1.065433382987976,0.10186158120632172,9.582210540771484,-0.0003843309823423624,-0.0048380447551608086,-0.0017535444349050522,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.426285,241,0.000133,25,-33.13764953613281,6.546280384063721,-179.41543579101562,1.1168153285980225,0.0906650722026825,9.542482376098633,-0.002069424604997039,-8.687222725711763e-05,-0.0022540995851159096,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.462088,277,0.000133,25,-33.13194274902344,6.5487775802612305,-179.41195678710938,1.1181669235229492,0.1312113106250763,9.55038070678711,0.0007003589998930693,-0.004978363402187824,-0.000356040894985199,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.490734,306,0.000133,25,-33.13212966918945,6.555416584014893,-179.4095458984375,1.1439605951309204,0.10238738358020782,9.558158874511719,-0.0008897501975297928,0.0032035396434366703,0.0009413715451955795,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123537.511424,326,0.000133,25,-33.13405227661133,6.548543930053711,-179.4126434326172,1.11002516746521,0.06684614717960358,9.560493469238281,-0.0019142876844853163,0.009672090411186218,0.001583055593073368,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
