time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
043903.602140,52,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.629300,79,0.000138,25,141.19493103027344,-1.0009264945983887,-1.345395803451538,-0.28638797998428345,0.2951027750968933,-10.04290771484375,-0.0008054296486079693,-0.014981308951973915,-0.005516605451703072,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.668181,118,0.000138,25,141.19493103027344,-1.0009264945983887,-1.345395803451538,-0.28638797998428345,0.2951027750968933,-10.04290771484375,-0.0008054296486079693,-0.014981308951973915,-0.005516605451703072,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.697441,147,0.000138,25,141.17713928222656,-1.019728660583496,-1.3484296798706055,-0.12183700501918793,0.14309675991535187,-9.902671813964844,-0.0016055123414844275,-0.014605933800339699,-0.0046972958371043205,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.719831,170,0.000138,25,141.16549682617188,-1.012292742729187,-1.341388463973999,-0.31203493475914,0.10489507764577866,-10.036306381225586,-0.00021550036035478115,-0.006660280749201775,-0.004247085191309452,0.0,0.169982,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.744319,194,0.000138,25,141.15016174316406,-1.0286132097244263,-1.3409820795059204,-0.27544456720352173,0.32478922605514526,-10.078818321228027,-0.0018357259687036276,-0.011046201921999454,-0.006028059870004654,0.0,0.169982,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.765230,215,0.000138,25,141.14076232910156,-1.0394718647003174,-1.3417450189590454,-0.10808314383029938,0.30203574895858765,-9.842820167541504,0.0027924859896302223,0.011154779233038425,-0.0065221115946769714,0.0,0.169982,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.785764,236,0.000138,25,141.13597106933594,-1.037914514541626,-1.342263102531433,-0.2462833672761917,0.20903047919273376,-9.995562553405762,0.0003510378301143646,-0.009601149708032608,-0.0026007983833551407,0.0,0.169982,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.806288,256,0.000138,25,141.13229370117188,-1.048367977142334,-1.341077446937561,-0.06993486732244492,0.07348549365997314,-9.886246681213379,0.00016697682440280914,0.00043278164230287075,-0.0045107631012797356,0.0,0.169982,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043903.827147,277,0.000138,25,141.1260223388672,-1.0405681133270264,-1.3375308513641357,-0.2691335380077362,0.1491575539112091,-10.0089111328125,6.436021067202091e-05,0.0033994955010712147,-0.005909277126193047,0.0,0.169982,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
