time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
131319.717605,43,0.000133,25,-29.25960922241211,83.05162811279297,-5.941167831420898,9.75458812713623,0.13412931561470032,-1.1771824359893799,0.0008257454610429704,-4.257153341313824e-05,0.0004261815920472145,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.749561,75,0.000133,25,-29.26329231262207,83.0520248413086,-5.945357322692871,9.770130157470703,0.10777249932289124,-1.1960545778274536,-0.0002149780630134046,-2.582528395578265e-06,0.00022515002638101578,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.770811,97,0.000133,25,-29.26329231262207,83.0520248413086,-5.945357322692871,9.770130157470703,0.10777249932289124,-1.1960545778274536,-0.0002149780630134046,-2.582528395578265e-06,0.00022515002638101578,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.810152,136,0.000133,25,-29.25505828857422,83.05250549316406,-5.936952590942383,9.747551918029785,0.10785152018070221,-1.1927974224090576,-0.0002249081153422594,0.0006306095165200531,0.00018440838903188705,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.841644,168,0.000133,25,-29.261789321899414,83.05104064941406,-5.942866325378418,9.747108459472656,0.13798975944519043,-1.1939362287521362,0.00013436999870464206,-0.00023114628857001662,-0.0011346954852342606,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.879789,206,0.000133,25,-29.2650203704834,83.04905700683594,-5.9453606605529785,9.733777046203613,0.1293029636144638,-1.192319393157959,-0.0002857855870388448,0.0005237379809841514,0.0008365008980035782,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.900313,226,0.000133,25,-29.26506996154785,83.04877471923828,-5.9462971687316895,9.735244750976562,0.13681063055992126,-1.1701010465621948,-0.00047764868941158056,-0.00047211706987582147,-0.0002832496538758278,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.920831,247,0.000133,25,-29.253671646118164,83.04936981201172,-5.933856964111328,9.737226486206055,0.1114645004272461,-1.179535984992981,5.0639850087463856e-05,0.0004695139068644494,-0.0006544841453433037,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.946617,273,0.000133,25,-29.252277374267578,83.0489730834961,-5.932999610900879,9.772537231445312,0.12972979247570038,-1.1969060897827148,-9.426462929695845e-05,-0.0004354718257673085,-0.0008623041212558746,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.967442,293,0.000133,25,-29.257068634033203,83.04863739013672,-5.938039779663086,9.747567176818848,0.12469667941331863,-1.1649267673492432,0.0003328577149659395,0.0013618944212794304,1.4528632164001465e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131319.988226,314,0.000133,25,-29.254661560058594,83.04925537109375,-5.934995651245117,9.747194290161133,0.11642608046531677,-1.182058572769165,0.0005226788343861699,0.00020475943165365607,0.0001476481556892395,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131320.009093,335,0.000133,25,-29.255767822265625,83.04936981201172,-5.937427520751953,9.730986595153809,0.12316340208053589,-1.19193696975708,-0.0005697036976926029,-0.001320163137279451,0.00032721739262342453,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131320.029623,356,0.000133,25,-29.260692596435547,83.04922485351562,-5.942230701446533,9.768387794494629,0.14177176356315613,-1.1953482627868652,0.00033675413578748703,0.0010631438344717026,-0.0004468662664294243,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131320.050317,376,0.000133,25,-29.249731063842773,83.04920196533203,-5.931615352630615,9.756805419921875,0.1126592680811882,-1.177743911743164,0.0004173234920017421,-0.00025348778581246734,0.000583423301577568,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131320.075616,402,0.000133,25,-29.257543563842773,83.04815673828125,-5.940210819244385,9.743892669677734,0.12247717380523682,-1.2282657623291016,-0.001000028452835977,-2.2876381990499794e-05,0.0006431732326745987,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131320.096852,423,0.000133,25,-29.25015640258789,83.04804992675781,-5.933571815490723,9.753561973571777,0.12515756487846375,-1.1810228824615479,-0.0004951190203428268,-0.001129619311541319,0.00063355453312397,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
131320.117379,443,0.000133,25,-29.252687454223633,83.04840850830078,-5.934980392456055,9.72642707824707,0.12513060867786407,-1.1556087732315063,-0.00047326262574642897,0.00012234751193318516,0.00033843982964754105,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
