time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
055518.674068,39,0.000127,25,139.97567749023438,1.2107619047164917,0.28864455223083496,0.25230416655540466,0.06014036387205124,-9.501180648803711,-0.00029305368661880493,0.03487762063741684,-0.0012439945712685585,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.694831,60,0.000127,25,139.97671508789062,1.2400904893875122,0.2873373031616211,-0.14714261889457703,-0.15191003680229187,-10.091221809387207,0.002950365422293544,0.004331198520958424,0.00038288068026304245,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.725375,91,0.000127,25,139.9782257080078,1.198019027709961,0.29335421323776245,0.3786826729774475,0.06978300958871841,-9.687167167663574,0.004512987099587917,-0.0031526011880487204,0.0011957362294197083,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.753173,119,0.000127,25,139.97802734375,1.242687702178955,0.29484254121780396,-0.17015548050403595,-0.276241272687912,-10.317421913146973,0.0003728228621184826,0.0037668682634830475,0.0011806436814367771,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.804005,170,0.000127,25,139.978759765625,1.2248753309249878,0.29693394899368286,-0.011761456727981567,-0.06353098899126053,-10.166008949279785,0.004824157804250717,-0.03928077220916748,0.0018242346122860909,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.850706,216,0.000127,25,139.98133850097656,1.2462865114212036,0.29741066694259644,0.12392164766788483,-0.13290047645568848,-10.148920059204102,-0.0016981759108603,0.02415059693157673,0.0012677237391471863,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.871381,237,0.000127,25,139.98037719726562,1.2211437225341797,0.29970473051071167,0.22047989070415497,0.02294643223285675,-9.976388931274414,0.003970923367887735,-0.042433448135852814,0.0012146742083132267,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.891918,257,0.000127,25,139.9803924560547,1.2121570110321045,0.2986854612827301,0.6249721050262451,0.2714422345161438,-9.441526412963867,-0.0023542875424027443,0.02153926156461239,-0.001576162874698639,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.912415,278,0.000127,25,139.98138427734375,1.2511305809020996,0.29575034976005554,0.11314232647418976,-0.03935627639293671,-10.0716552734375,-0.0008101942948997021,0.017072010785341263,0.0019820649176836014,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.932916,298,0.000127,25,139.9803009033203,1.2173097133636475,0.29480600357055664,0.31302377581596375,-0.16490037739276886,-9.954974174499512,-0.0004848828539252281,-0.042448967695236206,-0.00033959001302719116,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.953397,319,0.000127,25,139.98251342773438,1.2196861505508423,0.2977665960788727,0.5223900675773621,0.058629170060157776,-9.869269371032715,-0.0038914005272090435,0.0318523533642292,0.001228073611855507,0.0,0.169958,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08437794959028,-76.36403136529245,-24.955530331718624,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.974177,340,0.000127,25,139.98243713378906,1.2500593662261963,0.2979631721973419,-0.12789802253246307,-0.27801772952079773,-10.105712890625,2.807704731822014e-05,0.005862209014594555,0.001698437612503767,0.0,0.327429,5,1.178,2.577,-1.205,-2.289,-0.287,0.024,39.084373809045815,-76.36403202336763,-24.95527985853059,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055518.994705,360,0.000127,25,139.98291015625,1.2140840291976929,0.3005838990211487,0.2679075002670288,-0.09331607818603516,-9.725521087646484,0.0008997623808681965,-0.033080171793699265,-0.00164796132594347,0.0,0.327429,5,1.178,2.577,-1.205,-2.289,-0.287,0.024,39.084373809045815,-76.36403202336763,-24.95527985853059,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055519.019555,385,0.000127,25,139.98309326171875,1.2424030303955078,0.29643386602401733,0.030737990513443947,-0.12349862605333328,-10.057418823242188,-0.00997342448681593,0.031045421957969666,-0.0029969699680805206,0.0,0.327429,5,1.178,2.577,-1.205,-2.289,-0.287,0.024,39.084373809045815,-76.36403202336763,-24.95527985853059,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055519.040113,406,0.000127,25,139.9842529296875,1.2321499586105347,0.2976069450378418,-0.024381641298532486,-0.10303138196468353,-10.12033462524414,0.0036336970515549183,-0.027902377769351006,0.00462390435859561,0.0,0.327429,5,1.178,2.577,-1.205,-2.289,-0.287,0.024,39.084373809045815,-76.36403202336763,-24.95527985853059,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
