time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
002500.948422,28,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002500.961934,41,0.00013,120,-46.16851043701172,39.15045928955078,-179.13986206054688,6.124485969543457,0.09816906601190567,7.473148822784424,-0.0007027485407888889,0.00017067225417122245,0.0007747597992420197,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002500.983147,63,0.00013,120,-46.1688232421875,39.151607513427734,-179.1399383544922,6.130640506744385,0.09152722358703613,7.528499126434326,0.002186123514547944,-0.0006188667612150311,-0.0002561984583735466,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002500.994712,74,0.00013,120,-46.1688232421875,39.151607513427734,-179.1399383544922,6.130640506744385,0.09152722358703613,7.528499126434326,0.002186123514547944,-0.0006188667612150311,-0.0002561984583735466,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.008636,88,0.00013,120,-46.168025970458984,39.151432037353516,-179.13848876953125,6.107013702392578,0.13444697856903076,7.5138115882873535,0.00044615380465984344,0.0021025557070970535,0.00016705971211194992,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.061208,141,0.00013,120,-46.16851806640625,39.149776458740234,-179.1387176513672,6.105417251586914,0.08266769349575043,7.50286340713501,-0.0004187051672488451,0.0018155963625758886,0.0009986013174057007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.074342,154,0.00013,120,-46.168060302734375,39.14981460571289,-179.13848876953125,6.123281478881836,0.12219441682100296,7.558046817779541,-0.0001522779930382967,-0.0007902476936578751,0.001815972849726677,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.088253,168,0.00013,120,-46.169673919677734,39.149139404296875,-179.14035034179688,6.140916347503662,0.09791542589664459,7.512619972229004,0.0006594504229724407,-0.001181233674287796,-0.0004597073420882225,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.103887,183,0.00013,120,-46.16970443725586,39.14992904663086,-179.1406707763672,6.109090805053711,0.0933009684085846,7.5076093673706055,0.00019202823750674725,0.0007676422246731818,-0.0006296252831816673,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.118438,198,0.00013,120,-46.16958236694336,39.14935302734375,-179.140380859375,6.131282806396484,0.08767032623291016,7.484389305114746,-0.0010427488014101982,0.0007655466324649751,-0.0011182306334376335,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.130427,210,0.00013,120,-46.16937255859375,39.148311614990234,-179.13925170898438,6.1070733070373535,0.12863636016845703,7.544585227966309,-0.00023434008471667767,-0.0006768393213860691,0.0018715662881731987,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.141597,221,0.00013,120,-46.17039489746094,39.148460388183594,-179.14105224609375,6.125485897064209,0.10985133051872253,7.508703231811523,-0.00013924995437264442,-0.0007665658486075699,-0.0007516089826822281,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.152878,232,0.00013,120,-46.170650482177734,39.14860534667969,-179.1412353515625,6.10621976852417,0.09474769234657288,7.494245529174805,-0.0013676050584763288,-0.000483581650769338,0.00040433183312416077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.163957,243,0.00013,120,-46.17012023925781,39.1490592956543,-179.1405487060547,6.104743003845215,0.16195644438266754,7.568049907684326,-0.0018225640524178743,0.0008812181185930967,-6.178021430969238e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.174756,254,0.00013,120,-46.17055892944336,39.148990631103516,-179.1416778564453,6.125186443328857,0.11089512705802917,7.568768501281738,0.001228204695507884,-0.0013775338884443045,-0.0020525027066469193,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002501.185263,265,0.00013,120,-46.17021942138672,39.14873123168945,-179.1405029296875,6.113550662994385,0.14345768094062805,7.5176239013671875,0.001634678803384304,0.0009524041670374572,0.00021320395171642303,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
