time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
112708.171689,55,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.196592,80,0.000176,10,9.401998519897461,-0.6104112267494202,-1.5198301076889038,-0.09422703087329865,0.2509131133556366,-9.878990173339844,0.000645143911242485,0.0006112020928412676,0.000611565075814724,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.265125,149,0.000176,10,9.401429176330566,-0.611011266708374,-1.5194976329803467,-0.09695158898830414,0.26464876532554626,-9.839744567871094,0.0006008220370858908,-0.002861959394067526,-0.001544884406030178,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.291178,175,0.000176,10,9.399944305419922,-0.6104840040206909,-1.5187969207763672,-0.11965405941009521,0.2653575539588928,-9.842150688171387,0.0006363976281136274,-0.0019502011127769947,-9.492412209510803e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.326309,210,0.000176,10,9.39832592010498,-0.609286367893219,-1.5185734033584595,-0.10130429267883301,0.23940953612327576,-9.891704559326172,0.0007779814768582582,0.0010623405687510967,0.00046366453170776367,0.0,0.188898,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77259225615633,-122.41756310817517,-5.604929341915266,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.346432,230,0.000176,10,9.396416664123535,-0.6119909882545471,-1.5178258419036865,-0.10600624978542328,0.2557733654975891,-9.824542999267578,-0.0011057853698730469,-0.003172497730702162,-0.0009926995262503624,0.0,0.188898,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77259225615633,-122.41756310817517,-5.604929341915266,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.376003,259,0.000176,10,9.34104061126709,-0.6123393774032593,-1.5168999433517456,-0.0923413559794426,0.2839786410331726,-9.807685852050781,-0.0006313780322670937,-0.0016886044759303331,-0.0004027504473924637,0.0,0.188898,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77259225615633,-122.41756310817517,-5.604929341915266,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.398700,282,0.000176,10,9.310935974121094,-0.6115812063217163,-1.517655372619629,-0.13262975215911865,0.2667463421821594,-9.896848678588867,0.000657589640468359,-0.0021400342229753733,0.00016278866678476334,0.0,0.188898,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77259225615633,-122.41756310817517,-5.604929341915266,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.419261,303,0.000176,10,9.295530319213867,-0.6107822060585022,-1.5176620483398438,-0.09537908434867859,0.24965235590934753,-9.847129821777344,0.00021585822105407715,0.0019049387192353606,-0.0003890078514814377,0.0,0.188898,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77259225615633,-122.41756310817517,-5.604929341915266,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
112708.439904,323,0.000176,10,9.29450511932373,-0.6118292808532715,-1.5177000761032104,-0.0949716866016388,0.24795517325401306,-9.785057067871094,-0.0007424242794513702,-0.0002791826846078038,-0.0018281638622283936,0.0,0.188898,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77259225615633,-122.41756310817517,-5.604929341915266,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
