time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
142431.790010,37,0.000133,25,16.934648513793945,4.227352142333984,-1.7994587421417236,0.655912458896637,0.2286229431629181,-10.223360061645508,-0.001407328061759472,-0.009764399379491806,-0.003017089329659939,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.814211,62,0.000133,25,16.93184471130371,4.213313102722168,-1.798080325126648,0.7332844138145447,0.09729830920696259,-9.935296058654785,0.0034395018592476845,-0.0262439101934433,-0.0048340801149606705,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.845291,93,0.000133,25,16.930213928222656,4.2034711837768555,-1.7936427593231201,1.0098142623901367,0.2360905110836029,-9.499734878540039,0.005792504176497459,-0.012222775258123875,-0.002190160797908902,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.893997,142,0.000133,25,16.928131103515625,4.225254058837891,-1.7964330911636353,0.5287185311317444,0.034532591700553894,-10.056785583496094,0.0032203912269324064,-0.0013142653042450547,0.0013949587009847164,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.917227,165,0.000133,25,16.92606544494629,4.234610080718994,-1.7856216430664062,0.5661149024963379,0.25851887464523315,-9.279516220092773,0.0030615872237831354,0.02080148085951805,-0.00022574979811906815,0.0,0.15388,5,0.0,0.0,0.0,0.0,0.0,0.0,39.060471203698654,-76.35159554959692,-30.86234664796271,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.944450,192,0.000133,25,16.916061401367188,4.226351737976074,-1.7738556861877441,0.6856588125228882,0.2815210223197937,-9.588653564453125,0.003859424265101552,0.0036501591093838215,-0.00036750000435858965,0.0,0.15388,5,0.0,0.0,0.0,0.0,0.0,0.0,39.060471203698654,-76.35159554959692,-30.86234664796271,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.970206,218,0.000133,25,16.903404235839844,4.226692199707031,-1.770085334777832,0.6255350708961487,0.2921145260334015,-9.663978576660156,0.0005539737176150084,-0.006805084180086851,-0.00241416459903121,0.0,0.15388,5,0.0,0.0,0.0,0.0,0.0,0.0,39.060471203698654,-76.35159554959692,-30.86234664796271,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142431.994249,242,0.000133,25,16.89065933227539,4.230233192443848,-1.7714370489120483,0.4478185176849365,0.17062368988990784,-9.816019058227539,0.004491971805691719,-0.02161228097975254,-0.004007242154330015,0.0,0.15388,5,0.0,0.0,0.0,0.0,0.0,0.0,39.060471203698654,-76.35159554959692,-30.86234664796271,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142432.015208,263,0.000133,25,16.882415771484375,4.207707405090332,-1.7694185972213745,0.858519434928894,0.19665947556495667,-9.810688972473145,-0.004940483253449202,-0.0025590367149561644,-0.0019480600021779537,0.0,0.15388,5,0.0,0.0,0.0,0.0,0.0,0.0,39.060471203698654,-76.35159554959692,-30.86234664796271,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142432.035858,284,0.000133,25,16.877017974853516,4.215386390686035,-1.7699060440063477,0.42324745655059814,-0.06777537614107132,-9.799945831298828,0.0020926811266690493,-0.004755344241857529,-0.0015898261917755008,0.0,0.15388,5,0.0,0.0,0.0,0.0,0.0,0.0,39.060471203698654,-76.35159554959692,-30.86234664796271,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
