time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
192357.421353,23,4.5e-05,25,-14.81053352355957,1.747866153717041,1.6802982091903687,0.30371755361557007,-0.2863914668560028,-9.755643844604492,-0.0009756041690707207,-0.0011815251782536507,-0.0009459704160690308,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.441707,44,4.5e-05,25,-14.807209014892578,1.7483464479446411,1.6804927587509155,0.275962769985199,-0.28623321652412415,-9.74571418762207,-0.0007427050732076168,0.0014331252314150333,-0.0002765059471130371,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.462422,64,4.5e-05,25,-14.80841064453125,1.748113751411438,1.6804389953613281,0.2965533137321472,-0.29038679599761963,-9.735918045043945,-0.0006988225504755974,-0.0007664663717150688,-0.0009776949882507324,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.482753,85,4.5e-05,25,-14.804141998291016,1.7483022212982178,1.6806386709213257,0.30885639786720276,-0.2913936376571655,-9.737019538879395,-0.00028589507564902306,0.0007096342742443085,-0.00014214962720870972,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.503121,105,4.5e-05,25,-14.798693656921387,1.7490103244781494,1.6811988353729248,0.2978128492832184,-0.3091947138309479,-9.748937606811523,-0.0003757365047931671,0.0004692324437201023,0.00012465938925743103,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.523581,125,4.5e-05,25,-14.796905517578125,1.7487199306488037,1.6815860271453857,0.3092521131038666,-0.27990347146987915,-9.775199890136719,0.0011164506431668997,-0.00015630153939127922,0.0007717646658420563,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.543940,146,4.5e-05,25,-14.796034812927246,1.7477550506591797,1.6811550855636597,0.29479238390922546,-0.2839180529117584,-9.750261306762695,0.0005943204741925001,-0.0005188984796404839,0.00012096576392650604,0.0,0.126717,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773226252252755,-122.41662926130068,-5.604932305893929,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.564490,166,4.5e-05,25,-14.794946670532227,1.7478920221328735,1.680856466293335,0.30751460790634155,-0.292793869972229,-9.76700496673584,-0.0005321740172803402,0.0006145727820694447,-0.0002882983535528183,0.0,0.126717,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773226252252755,-122.41662926130068,-5.604932305893929,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.587069,189,4.5e-05,25,-14.793177604675293,1.748448133468628,1.681214690208435,0.29239243268966675,-0.2758370339870453,-9.779980659484863,0.00029009580612182617,-0.00043991534039378166,0.0015483610332012177,0.0,0.126717,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773226252252755,-122.41662926130068,-5.604932305893929,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192357.607500,209,4.5e-05,25,-14.791948318481445,1.7485527992248535,1.6809792518615723,0.28747451305389404,-0.2978268563747406,-9.74758243560791,-0.00020326953381299973,2.378178760409355e-05,-0.0013018511235713959,0.0,0.126717,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773226252252755,-122.41662926130068,-5.604932305893929,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
