time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
142054.787671,41,0.000135,25,-64.28331756591797,-2.46344256401062,178.63629150390625,-0.4180084764957428,-0.2219482958316803,9.606651306152344,-0.0008183910977095366,0.000591248506680131,0.00042555108666419983,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142054.810449,64,0.000135,25,-64.28150939941406,-2.4641895294189453,178.63621520996094,-0.4514492452144623,-0.24005690217018127,9.630168914794922,-0.00040064018685370684,0.0004916901234537363,-0.0001099463552236557,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142054.839191,92,0.000135,25,-64.28150939941406,-2.4641895294189453,178.63621520996094,-0.4514492452144623,-0.24005690217018127,9.630168914794922,-0.00040064018685370684,0.0004916901234537363,-0.0001099463552236557,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142054.870818,124,0.000135,25,-64.27986145019531,-2.4645791053771973,178.6357421875,-0.4429202973842621,-0.24340307712554932,9.591150283813477,-7.619976531714201e-05,-0.0013233600184321404,-0.0006634313613176346,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142054.941532,195,0.000135,25,-64.26583862304688,-2.46388840675354,178.6366424560547,-0.42367976903915405,-0.22938190400600433,9.651968002319336,-0.00024802167899906635,-0.00041158802923746407,0.0009975256398320198,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142054.962810,216,0.000135,25,-64.2628173828125,-2.463420867919922,178.63641357421875,-0.41485732793807983,-0.251176655292511,9.607219696044922,-0.0005590547807514668,-0.0003013187670148909,0.00027215946465730667,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142054.988612,242,0.000135,25,-64.25955200195312,-2.4629290103912354,178.6367645263672,-0.3854829668998718,-0.21518675982952118,9.629521369934082,0.0007578032673336565,-0.0006823361618444324,0.0009206682443618774,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142055.010416,264,0.000135,25,-64.2557144165039,-2.461991786956787,178.63671875,-0.42106130719184875,-0.22778911888599396,9.6190185546875,0.00018987490329891443,-0.0011958174873143435,0.0006418116390705109,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142055.031074,284,0.000135,25,-64.2527847290039,-2.461359977722168,178.63665771484375,-0.40533608198165894,-0.21497130393981934,9.618269920349121,-0.000878069200553,-0.00029895963962189853,3.668200224637985e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142055.052338,306,0.000135,25,-64.24861145019531,-2.4625861644744873,178.63710021972656,-0.41700518131256104,-0.2362639158964157,9.616037368774414,0.0008101360872387886,0.0002756469475571066,0.00031177792698144913,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
