time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
143247.772623,55,0.000137,25,-65.86743927001953,53.44733810424805,87.13429260253906,7.896037578582764,-5.924422740936279,-0.18595026433467865,-0.002973922062665224,0.008777876384556293,0.003572252579033375,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.799014,82,0.000137,25,-65.86504364013672,53.447731018066406,87.13526916503906,7.982163906097412,-5.888466835021973,-0.2661823034286499,0.005067869555205107,0.021298723295331,-0.004183349199593067,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.825948,109,0.000137,25,-65.87136840820312,53.451717376708984,87.12753295898438,8.186232566833496,-6.0108747482299805,-0.21724194288253784,-0.00962298084050417,-0.014075325801968575,-0.004802855663001537,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.856038,139,0.000137,25,-65.87136840820312,53.451717376708984,87.12753295898438,8.186232566833496,-6.0108747482299805,-0.21724194288253784,-0.00962298084050417,-0.014075325801968575,-0.004802855663001537,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.923684,206,0.000137,25,-65.83872985839844,53.45833206176758,87.1222915649414,7.491335868835449,-5.595794677734375,-0.4496046304702759,0.006118520628660917,-0.0021071985829621553,0.014028074219822884,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.944309,227,0.000137,25,-65.82946014404297,53.44758987426758,87.12284088134766,7.872685432434082,-6.089860916137695,-0.2420857548713684,-0.007231023162603378,0.0038851965218782425,-0.00251159630715847,0.0,0.210305,4,0.0,0.0,0.0,0.0,0.0,0.0,38.9534646512234,-76.4222207561669,-24.464593267037216,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.965700,249,0.000137,25,-65.81268310546875,53.4649772644043,87.13549041748047,7.947455406188965,-5.7192182540893555,-0.25262650847435,0.011126410216093063,0.02957809716463089,-0.015887532383203506,0.0,0.210305,4,0.0,0.0,0.0,0.0,0.0,0.0,38.9534646512234,-76.4222207561669,-24.464593267037216,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143247.986258,269,0.000137,25,-65.82215881347656,53.45649337768555,87.11851501464844,7.86974573135376,-5.766293525695801,-0.31777864694595337,-0.014835940673947334,-0.03495929762721062,0.021144844591617584,0.0,0.210305,4,0.0,0.0,0.0,0.0,0.0,0.0,38.9534646512234,-76.4222207561669,-24.464593267037216,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143248.007982,291,0.000137,25,-65.79875946044922,53.454593658447266,87.14032745361328,8.048208236694336,-5.9837141036987305,-0.15117329359054565,0.011313934810459614,0.015550311654806137,-0.01473002415150404,0.0,0.210305,4,0.0,0.0,0.0,0.0,0.0,0.0,38.9534646512234,-76.4222207561669,-24.464593267037216,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143248.035358,318,0.000137,25,-65.78498077392578,53.467655181884766,87.13975524902344,8.316534042358398,-5.853363037109375,-0.1578214466571808,0.005345031153410673,0.016315925866365433,0.005986121017485857,0.0,0.300446,5,0.0,0.0,0.0,2.732,1.603,0.025,38.95346952410488,-76.42221703235548,-24.455152807538838,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143248.056020,339,0.000137,25,-65.80217742919922,53.457550048828125,87.11354064941406,7.3632917404174805,-5.593663215637207,-0.7135089635848999,0.003777182660996914,-0.009150668978691101,0.005578303709626198,0.0,0.300446,5,0.0,0.0,0.0,2.732,1.603,0.025,38.95346952410488,-76.42221703235548,-24.455152807538838,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143248.076850,360,0.000137,25,-65.76007080078125,53.46743392944336,87.15435791015625,8.232125282287598,-6.039849758148193,0.1395414173603058,-0.005253900308161974,-0.011189239099621773,-0.01292991079390049,0.0,0.300446,5,0.0,0.0,0.0,2.732,1.603,0.025,38.95346952410488,-76.42221703235548,-24.455152807538838,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
