time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
054349.946502,36,0.00013,25,129.87619018554688,1.195233941078186,0.17313408851623535,0.4743286669254303,0.04989152029156685,-9.756692886352539,-0.003147411160171032,0.01927243173122406,-0.0018244404345750809,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054349.972341,62,0.00013,25,129.87811279296875,1.2068558931350708,0.17380490899085999,0.20903611183166504,-0.005594067275524139,-9.832789421081543,0.0010523484088480473,-0.020579349249601364,0.00020467769354581833,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.004550,95,0.00013,25,129.88108825683594,1.224289894104004,0.16780252754688263,0.1044321060180664,-0.20300781726837158,-9.960554122924805,-0.0032978705130517483,0.026103924959897995,0.0006297668442130089,0.0,0.086246,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09846174522677,-76.36162706882723,-29.549294750164517,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.035989,126,0.00013,25,129.88304138183594,1.2259963750839233,0.17008307576179504,0.005027610808610916,-0.06280820071697235,-9.793395042419434,0.006721885874867439,-0.002843665424734354,0.004590863361954689,0.0,0.086246,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09846174522677,-76.36162706882723,-29.549294750164517,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.067039,157,0.00013,25,129.88304138183594,1.2259963750839233,0.17008307576179504,0.005027610808610916,-0.06280820071697235,-9.793395042419434,0.006721885874867439,-0.002843665424734354,0.004590863361954689,0.0,0.086246,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09846174522677,-76.36162706882723,-29.549294750164517,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.115391,205,0.00013,25,129.8878631591797,1.2013193368911743,0.16532430052757263,0.16627714037895203,-0.04199729114770889,-9.823907852172852,0.0005864722188562155,0.023889146745204926,0.002526290714740753,0.0,0.086246,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09846174522677,-76.36162706882723,-29.549294750164517,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.138859,229,0.00013,25,129.8894500732422,1.1887264251708984,0.16472545266151428,0.19076043367385864,-0.0788474902510643,-9.715849876403809,0.002006921684369445,-0.02442012168467045,0.003364434465765953,0.0,0.086246,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09846174522677,-76.36162706882723,-29.549294750164517,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.159978,250,0.00013,25,129.89073181152344,1.192770004272461,0.16636034846305847,0.30556997656822205,0.1316593736410141,-9.817296028137207,0.0004711397923529148,0.019571498036384583,-0.0014661122113466263,0.0,0.240019,5,3.227,-0.079,1.3,-2.269,0.183,0.021,39.09845766345994,-76.36162664998953,-29.572401579587506,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.180517,271,0.00013,25,129.89205932617188,1.208946943283081,0.16865748167037964,0.20432151854038239,0.07866580784320831,-9.977736473083496,0.0020823320373892784,0.0019401716999709606,0.0024665435776114464,0.0,0.240019,5,3.227,-0.079,1.3,-2.269,0.183,0.021,39.09845766345994,-76.36162664998953,-29.572401579587506,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
054350.201044,291,0.00013,25,129.8919677734375,1.1984432935714722,0.1665673404932022,0.31364700198173523,-0.08161229640245438,-9.654454231262207,-0.0011969520710408688,-0.01186105702072382,0.0011388910934329033,0.0,0.240019,5,3.227,-0.079,1.3,-2.269,0.183,0.021,39.09845766345994,-76.36162664998953,-29.572401579587506,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
