time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
160327.104612,42,0.000137,10,14.983033180236816,2.335949182510376,-0.9293347001075745,0.5810046195983887,0.009791813790798187,-9.810254096984863,0.001644306117668748,1.2263888493180275e-05,0.0001345677301287651,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.135147,73,0.000137,10,14.98411750793457,2.344022512435913,-0.928145170211792,0.401592880487442,0.18655908107757568,-9.918457984924316,-7.474515587091446e-05,0.0038086939603090286,0.002424294129014015,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.162669,100,0.000137,10,14.985173225402832,2.3443832397460938,-0.9283444285392761,0.44010666012763977,0.1338914930820465,-9.90199089050293,-0.00022392114624381065,0.0011779182823374867,0.0019154537003487349,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.193792,132,0.000137,10,14.985173225402832,2.3443832397460938,-0.9283444285392761,0.44010666012763977,0.1338914930820465,-9.90199089050293,-0.00022392114624381065,0.0011779182823374867,0.0019154537003487349,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.220402,158,0.000137,10,14.987398147583008,2.3588874340057373,-0.9258823394775391,0.3536972999572754,0.18068121373653412,-9.874961853027344,-0.003441820852458477,-0.005822299979627132,-0.0003010975196957588,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.261990,200,0.000137,10,14.988813400268555,2.3460938930511475,-0.9241282939910889,0.47627943754196167,0.20807534456253052,-9.922527313232422,0.0017100409604609013,0.007162199355661869,0.002098803874105215,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.282533,220,0.000137,10,14.99055004119873,2.354910373687744,-0.9243646860122681,0.3748253285884857,0.1333029866218567,-9.807446479797363,0.0009267451241612434,0.008151650428771973,0.00037641823291778564,0.0,0.20887,4,0.0,0.0,0.0,0.0,0.0,0.0,39.08206293432317,-76.35576054282413,-18.880526791533704,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.303517,241,0.000137,10,14.991934776306152,2.3662948608398438,-0.9235364198684692,0.34302276372909546,0.2967967987060547,-9.887849807739258,0.000472512561827898,0.010973183438181877,0.0017267365474253893,0.0,0.20887,4,0.0,0.0,0.0,0.0,0.0,0.0,39.08206293432317,-76.35576054282413,-18.880526791533704,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.329241,267,0.000137,10,14.992066383361816,2.3522746562957764,-0.9281332492828369,0.39410677552223206,0.16441893577575684,-9.789299011230469,-0.00037029432132840157,-0.011158376932144165,-0.0002403557300567627,0.0,0.20887,4,0.0,0.0,0.0,0.0,0.0,0.0,39.08206293432317,-76.35576054282413,-18.880526791533704,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
160327.349806,288,0.000137,10,14.992027282714844,2.350041627883911,-0.9276174306869507,0.3708733320236206,0.10886767506599426,-9.972935676574707,0.0008920948021113873,-0.0008411847520619631,-0.0007572942413389683,0.0,0.20887,4,0.0,0.0,0.0,0.0,0.0,0.0,39.08206293432317,-76.35576054282413,-18.880526791533704,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
