time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
043410.359467,37,0.000128,25,155.02757263183594,-0.8640627264976501,-1.2379029989242554,-0.15768373012542725,0.19788134098052979,-9.787994384765625,-0.007181575521826744,0.008688266389071941,0.0006644865497946739,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.381984,60,0.000128,25,155.02757263183594,-0.8640627264976501,-1.2379029989242554,-0.15768373012542725,0.19788134098052979,-9.787994384765625,-0.007181575521826744,0.008688266389071941,0.0006644865497946739,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.405670,84,0.000128,25,155.02757263183594,-0.8640627264976501,-1.2379029989242554,-0.15768373012542725,0.19788134098052979,-9.787994384765625,-0.007181575521826744,0.008688266389071941,0.0006644865497946739,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.444292,123,0.000128,25,155.02757263183594,-0.8653255701065063,-1.24214768409729,-0.2743781805038452,0.2358700931072235,-10.113332748413086,-0.007680458482354879,-0.0051513793878257275,-0.0001134602352976799,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.467439,146,0.000128,25,155.03076171875,-0.8665756583213806,-1.2544035911560059,-0.1772143393754959,0.15450960397720337,-9.86280345916748,-0.004458125680685043,0.017327774316072464,0.0007352875545620918,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.490201,169,0.000128,25,155.03607177734375,-0.8756207227706909,-1.2736263275146484,-0.02618568018078804,0.2022419571876526,-9.758465766906738,-0.008506987243890762,0.016604553908109665,0.0005111657083034515,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.511299,190,0.000128,25,155.04034423828125,-0.8889761567115784,-1.296011209487915,0.03441896289587021,0.17073774337768555,-9.67275619506836,-0.008536433801054955,-0.008012761361896992,0.0007083546370267868,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.536919,215,0.000128,25,155.0459747314453,-0.9045546650886536,-1.3154727220535278,-0.016020115464925766,0.12032753229141235,-9.602371215820312,-0.009414119645953178,-0.005297817289829254,0.0033023376017808914,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.559377,238,0.000128,25,155.04930114746094,-0.9078351855278015,-1.335225224494934,-0.13795219361782074,0.29527580738067627,-9.870925903320312,-0.010380521416664124,-0.0166621170938015,0.002005675807595253,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043410.580165,259,0.000128,25,155.05068969726562,-0.9021449089050293,-1.3455265760421753,-0.07541370391845703,0.2475687861442566,-9.788164138793945,-0.006641748361289501,0.018699059262871742,0.0013978872448205948,0.0,0.08839,5,0.0,0.0,0.0,0.0,0.0,0.0,39.102957211754685,-76.34510424018283,-31.45189226232067,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
