time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
044440.731171,336,0.000126,25,149.345458984375,-0.8468468189239502,-0.9811935424804688,-0.07729186117649078,0.15294772386550903,-9.923314094543457,0.009688938036561012,-0.00037241450627334416,-0.001875903457403183,0.0,0.217359,4,3.029,1.079,1.284,-2.45,-1.009,0.035,39.088528046485514,-76.34985675532862,-25.417759431021977,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.751999,357,0.000126,25,149.3437042236328,-0.8452853560447693,-0.9685328602790833,-0.1840871125459671,0.22120264172554016,-10.084264755249023,0.01034181471914053,-0.001004452584311366,-0.0032934360206127167,0.0,0.217359,4,3.029,1.079,1.284,-2.45,-1.009,0.035,39.088528046485514,-76.34985675532862,-25.417759431021977,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.772861,378,0.000126,25,149.34231567382812,-0.851420521736145,-0.9564594030380249,-0.11315467953681946,0.19781573116779327,-9.914737701416016,0.011956353671848774,-0.00463067227974534,-0.0029476843774318695,0.0,0.217359,4,3.029,1.079,1.284,-2.45,-1.009,0.035,39.088528046485514,-76.34985675532862,-25.417759431021977,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.793889,399,0.000126,25,149.34173583984375,-0.853354275226593,-0.9432442784309387,-0.16673894226551056,0.08621290326118469,-9.982439994812012,0.011590071953833103,-0.0017859900835901499,-0.0016565443947911263,0.0,0.217359,4,3.029,1.079,1.284,-2.45,-1.009,0.035,39.088528046485514,-76.34985675532862,-25.417759431021977,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.822185,427,0.000126,25,149.34085083007812,-0.8608500361442566,-0.9233750104904175,-0.09349144995212555,0.004314201883971691,-9.973880767822266,0.00838705524802208,-0.003081943141296506,-0.0022147931158542633,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.844632,449,0.000126,25,149.3399200439453,-0.8629913926124573,-0.9095709323883057,-0.1445096731185913,0.0695376843214035,-10.011075019836426,0.009723840281367302,-0.001538892276585102,-0.0021900469437241554,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.870611,475,0.000126,25,149.3365936279297,-0.8699588775634766,-0.892609715461731,-0.16909311711788177,0.15602830052375793,-9.922056198120117,0.009755010716617107,-0.007351749576628208,-0.00218211580067873,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.891834,497,0.000126,25,149.3342742919922,-0.8732931017875671,-0.8824698328971863,-0.09158525615930557,0.1846579611301422,-10.015734672546387,0.009093977510929108,-0.00023829395649954677,-0.0018062703311443329,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.913103,518,0.000126,25,149.3314971923828,-0.8774301409721375,-0.8735876083374023,-0.19191177189350128,0.17522180080413818,-9.996278762817383,0.007876778021454811,-0.005495091900229454,-0.0011556874960660934,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.939994,545,0.000126,25,149.32803344726562,-0.8776899576187134,-0.8575789332389832,-0.19675759971141815,0.10277271270751953,-9.912734031677246,0.007984909228980541,0.002537591615691781,-0.0015975218266248703,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.960622,565,0.000126,25,149.32640075683594,-0.8876532316207886,-0.8470288515090942,-0.1769009679555893,0.03581243380904198,-10.080144882202148,0.00839189812541008,-0.01051459088921547,-0.0017782775685191154,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044440.981675,586,0.000126,25,149.32264709472656,-0.890967845916748,-0.8362092971801758,-0.10088671743869781,0.07190727442502975,-9.88501262664795,0.008486960083246231,0.0021296385675668716,-0.0038102027028799057,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.002349,607,0.000126,25,149.3192596435547,-0.89699387550354,-0.8276857733726501,-0.19988828897476196,0.07370474189519882,-9.958599090576172,0.007308019790798426,-0.01089899055659771,-0.0014803390949964523,0.0,0.417852,4,3.032,1.08,1.281,-2.436,-1.006,-0.005,39.08852355055801,-76.34985889698703,-25.425420144470376,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.023372,628,0.000126,25,149.3170623779297,-0.9049309492111206,-0.8192810416221619,-0.054739996790885925,0.14717598259449005,-9.993948936462402,0.00682080676779151,-0.0012844693847000599,-0.002179395407438278,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.045291,650,0.000126,25,149.31455993652344,-0.9017735123634338,-0.8121753334999084,-0.23154126107692719,0.20819899439811707,-9.937586784362793,0.006890259683132172,6.891723023727536e-05,-0.0027874261140823364,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.069166,674,0.000126,25,149.31129455566406,-0.9146831035614014,-0.8013723492622375,-0.12088603526353836,0.14210957288742065,-9.867676734924316,0.006850683595985174,-0.0029837286565452814,-0.0015514018014073372,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.089955,695,0.000126,25,149.30880737304688,-0.9117557406425476,-0.793980598449707,-0.173685684800148,0.058198072016239166,-10.041370391845703,0.004438274540007114,-6.730348104611039e-05,-0.001703561283648014,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.110882,716,0.000126,25,149.30625915527344,-0.9231732487678528,-0.7844342589378357,-0.15149298310279846,0.034429438412189484,-9.904458999633789,0.006151378620415926,-0.011935305781662464,-0.002591324970126152,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.131477,736,0.000126,25,149.30303955078125,-0.9219405651092529,-0.7756257653236389,-0.14808079600334167,0.051658615469932556,-9.924285888671875,0.006011687219142914,0.004681775812059641,-0.0026427898555994034,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.152037,757,0.000126,25,149.30006408691406,-0.9279375076293945,-0.7697986364364624,-0.2236909568309784,0.12395603954792023,-10.072587013244629,0.00486445939168334,-0.008958577178418636,-0.003136773593723774,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.173420,778,0.000126,25,149.29776000976562,-0.9390518069267273,-0.7634615302085876,-0.09995725750923157,0.1626594513654709,-9.790584564208984,0.005113588646054268,-0.004745659418404102,-0.002771434374153614,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.193969,799,0.000126,25,149.29481506347656,-0.9373330473899841,-0.7607600092887878,-0.18860207498073578,0.19793768227100372,-10.017011642456055,0.001644823933020234,-0.0005612499662674963,-0.00199834443628788,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.222118,827,0.000126,25,149.2917022705078,-0.9493703246116638,-0.7555142045021057,-0.12491660565137863,0.15537835657596588,-9.898911476135254,0.0058316513895988464,-0.011834871023893356,-0.003417561762034893,0.0,0.627649,4,3.028,1.083,1.285,-2.467,-0.98,0.008,39.088519117603816,-76.34986111088047,-25.409229262959013,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.253451,858,0.000126,25,149.28652954101562,-0.953541100025177,-0.7443048357963562,-0.2551359534263611,0.049245238304138184,-10.08633041381836,0.0032448270358145237,-0.01240549422800541,-0.0019117407500743866,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.281596,886,0.000126,25,149.28451538085938,-0.9633848071098328,-0.7383250594139099,-0.10426655411720276,0.025338171049952507,-9.759453773498535,0.004832510836422443,-0.0019691577181220055,-0.0012404145672917366,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.303271,908,0.000126,25,149.27969360351562,-0.9702563881874084,-0.733776330947876,-0.18745878338813782,0.1031026691198349,-9.890046119689941,0.002271762117743492,-0.015900440514087677,-0.0031793350353837013,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.323823,929,0.000126,25,149.27647399902344,-0.976129949092865,-0.730682909488678,-0.08296860754489899,0.1827799379825592,-9.864158630371094,0.002767482539638877,0.004584297072142363,-0.004194318316876888,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.350165,955,0.000126,25,149.2721405029297,-0.9839833378791809,-0.7279811501502991,-0.1185450553894043,0.1723952293395996,-10.02935791015625,0.0005693144630640745,-0.014707440510392189,-0.0023959968239068985,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.371036,976,0.000126,25,149.26995849609375,-0.9863010048866272,-0.7252572178840637,-0.15237140655517578,0.07382404804229736,-9.799901008605957,0.0027823359705507755,0.003695753403007984,-0.0021699899807572365,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.391957,997,0.000126,25,149.26702880859375,-0.9880383610725403,-0.7229100465774536,-0.22603335976600647,0.03792194649577141,-10.050552368164062,0.0008859762456268072,-0.006686877459287643,-0.0028322674334049225,0.0,0.848332,4,3.032,1.082,1.277,-2.455,-0.986,-0.04,39.08851468537628,-76.34986328668111,-25.41031058990731,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.412532,1017,0.000126,25,149.26434326171875,-0.9977670907974243,-0.7209024429321289,-0.10635887086391449,0.02137170173227787,-9.822036743164062,0.0008732057176530361,-0.0031710611656308174,-0.0034719062969088554,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.433727,1039,0.000126,25,149.25958251953125,-0.9946151971817017,-0.7185230255126953,-0.24575285613536835,0.056411661207675934,-9.848875045776367,0.0027992576360702515,0.001848047599196434,-0.004576321691274643,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.459386,1064,0.000126,25,149.25424194335938,-1.013245940208435,-0.7181152105331421,-0.08916988223791122,0.11879616975784302,-9.806156158447266,0.0009364632423967123,-0.008026755414903164,-0.0028249435126781464,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.479984,1085,0.000126,25,149.25086975097656,-1.0105892419815063,-0.7186585664749146,-0.1499146819114685,0.18107165396213531,-9.939142227172852,-0.002324973465874791,0.0037267161533236504,-0.0029517952352762222,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.500572,1105,0.000126,25,149.24752807617188,-1.0219671726226807,-0.7182738184928894,-0.19019833207130432,0.11545650660991669,-9.881750106811523,0.0015657027252018452,-0.014803222380578518,-0.0036865249276161194,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.521578,1126,0.000126,25,149.24362182617188,-1.0214447975158691,-0.7185580730438232,-0.0948224663734436,0.029202450066804886,-9.905049324035645,-0.0014305009972304106,0.009817847050726414,-0.0038260724395513535,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044441.542154,1147,0.000126,25,149.24073791503906,-1.0214146375656128,-0.7173008918762207,-0.3323453664779663,0.03634755685925484,-9.905604362487793,-0.0003572532441467047,-0.010500491596758366,-0.0017669470980763435,0.0,1.017011,4,3.032,1.083,1.282,-2.449,-0.971,-0.004,39.088510226578386,-76.34986546021122,-25.395868496431362,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
