time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
055646.697521,33,0.000138,25,109.71977233886719,1.276734471321106,0.5411790013313293,-0.0011479184031486511,-0.1828518509864807,-10.204402923583984,0.012221654877066612,-0.04476950690150261,-0.013988317921757698,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.724564,61,0.000138,25,109.71222686767578,1.2509355545043945,0.5496445894241333,0.4649057388305664,0.08899395167827606,-9.7032470703125,0.014406492933630943,-0.039555445313453674,-0.01248075533658266,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.801764,138,0.000138,25,109.68567657470703,1.2964224815368652,0.5522247552871704,-0.22815725207328796,-0.34839367866516113,-10.01742935180664,-0.003809175454080105,0.026989271864295006,-0.013199343346059322,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.828884,165,0.000138,25,109.6512680053711,1.2495379447937012,0.5359514951705933,0.46756526827812195,0.21867316961288452,-9.346776962280273,0.001075593987479806,0.0244281142950058,-0.014625903218984604,0.0,0.151702,5,0.0,0.0,0.0,0.0,0.0,0.0,39.082578225188506,-76.36416515515552,-23.922574215437276,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.854191,190,0.000138,25,109.61742401123047,1.257369875907898,0.5500680804252625,0.32414448261260986,0.01939047873020172,-10.048789978027344,0.012881636619567871,-0.04315190389752388,-0.01565299928188324,0.0,0.151702,5,0.0,0.0,0.0,0.0,0.0,0.0,39.082578225188506,-76.36416515515552,-23.922574215437276,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.880122,216,0.000138,25,109.57483673095703,1.2808982133865356,0.5510967969894409,0.06325656175613403,-0.209189310669899,-10.084626197814941,-0.00806247815489769,-0.041086163371801376,-0.012890405021607876,0.0,0.151702,5,0.0,0.0,0.0,0.0,0.0,0.0,39.082578225188506,-76.36416515515552,-23.922574215437276,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.902695,239,0.000138,25,109.54243469238281,1.2921528816223145,0.5400001406669617,0.0763075053691864,0.0592367984354496,-9.847726821899414,0.0031207664869725704,0.03095739334821701,-0.014491427689790726,0.0,0.151702,5,0.0,0.0,0.0,0.0,0.0,0.0,39.082578225188506,-76.36416515515552,-23.922574215437276,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.925053,261,0.000138,25,109.517333984375,1.2551833391189575,0.5589165091514587,0.28237059712409973,-0.011168967932462692,-9.789506912231445,0.016910023987293243,-0.0271327942609787,-0.0132174426689744,0.0,0.151702,5,0.0,0.0,0.0,0.0,0.0,0.0,39.082578225188506,-76.36416515515552,-23.922574215437276,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.945617,282,0.000138,25,109.49992370605469,1.273058533668518,0.5662623643875122,0.19856548309326172,-0.15116538107395172,-9.67297649383545,0.004054727498441935,0.03414781019091606,-0.015645049512386322,0.0,0.151702,5,0.0,0.0,0.0,0.0,0.0,0.0,39.082578225188506,-76.36416515515552,-23.922574215437276,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.966350,303,0.000138,25,109.48368072509766,1.2835431098937988,0.5618935823440552,-0.09364669024944305,-0.3019203543663025,-10.290671348571777,-0.00424896739423275,-0.015559853985905647,-0.015353180468082428,0.0,0.290116,5,2.95,-1.284,1.31,-2.109,0.835,0.009,39.08257445761177,-76.36416333472113,-23.920892609651208,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055646.992065,328,0.000138,25,109.45734405517578,1.2429206371307373,0.5463681221008301,0.5502661466598511,0.0514945462346077,-9.639269828796387,-0.006169614382088184,0.013199182227253914,-0.015050394460558891,0.0,0.290116,5,2.95,-1.284,1.31,-2.109,0.835,0.009,39.08257445761177,-76.36416333472113,-23.920892609651208,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
