time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
211815.294214,36,0.000132,25,-71.70431518554688,1.3340065479278564,-2.7497520446777344,0.29024603962898254,0.26840972900390625,-9.615151405334473,0.002172731328755617,-0.007558415178209543,-0.004820624366402626,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.319792,61,0.000132,25,-71.70635223388672,1.3316055536270142,-2.7431588172912598,0.2635156214237213,0.5034401416778564,-9.5791654586792,0.011408903636038303,-0.005476162303239107,0.0019529853016138077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.363115,105,0.000132,25,-71.71205139160156,1.3291988372802734,-2.739884376525879,0.1596793532371521,0.40037718415260315,-9.630168914794922,0.008867593482136726,-0.002535026054829359,0.0019989851862192154,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.401459,143,0.000132,25,-71.71205139160156,1.3291988372802734,-2.739884376525879,0.1596793532371521,0.40037718415260315,-9.630168914794922,0.008867593482136726,-0.002535026054829359,0.0019989851862192154,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.431293,173,0.000132,25,-71.71405029296875,1.3407924175262451,-2.7335376739501953,0.10010804980993271,0.3688490092754364,-9.794529914855957,0.007502248976379633,-0.002988912397995591,0.00377783365547657,0.0,0.162222,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.456973,199,0.000132,25,-71.72307586669922,1.327723741531372,-2.727489471435547,0.1643940508365631,0.2398880273103714,-9.783456802368164,0.002465888625010848,-0.0039775012992322445,-0.003795679658651352,0.0,0.162222,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.506809,248,0.000132,25,-71.73878479003906,1.3287297487258911,-2.714344024658203,0.17022812366485596,0.12215647846460342,-9.940620422363281,-0.0031077854800969362,0.010032597929239273,-0.00209631584584713,0.0,0.162222,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.527430,269,0.000132,25,-71.7376937866211,1.325893521308899,-2.7062418460845947,0.12840519845485687,0.43840715289115906,-9.972739219665527,0.0028906904626637697,-0.00895147118717432,0.0018676035106182098,0.0,0.25928,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.548696,290,0.000132,25,-71.74263000488281,1.3190405368804932,-2.703691005706787,0.08639726042747498,0.05794043838977814,-9.591889381408691,0.008608423173427582,-0.007154100574553013,-0.00035742856562137604,0.0,0.25928,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.574674,316,0.000132,25,-71.74626922607422,1.306429147720337,-2.701181411743164,0.16347278654575348,0.3133476972579956,-9.789112091064453,0.0004341758321970701,-0.0071487464010715485,-0.003592710942029953,0.0,0.25928,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.595626,337,0.000132,25,-71.74425506591797,1.297287106513977,-2.6960830688476562,0.43334466218948364,0.8636489510536194,-10.01722240447998,-0.0007909410633146763,-0.0008097852114588022,-0.00013901479542255402,0.0,0.25928,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
211815.616162,358,0.000132,25,-71.75011444091797,1.308424472808838,-2.6960067749023438,0.10914044082164764,0.33037659525871277,-9.609506607055664,0.007348034530878067,0.006128508131951094,0.003049967810511589,0.0,0.25928,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
