time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
205538.125197,32,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.145735,53,0.000135,25,-46.582515716552734,-3.2202248573303223,176.0347900390625,-0.5593934059143066,-0.687635064125061,9.658416748046875,0.0004977008793503046,-0.0007964593823999166,0.0003940630704164505,0.0,0.040156,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.170188,77,0.000135,25,-46.58244705200195,-3.220008373260498,176.0349578857422,-0.5472885370254517,-0.6537108421325684,9.626866340637207,-0.0011474145576357841,0.0001672118087299168,-0.00017273984849452972,0.0,0.040156,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.190724,98,0.000135,25,-46.5817985534668,-3.220029354095459,176.03514099121094,-0.550489068031311,-0.6773970127105713,9.650842666625977,0.0004982585087418556,-2.1141953766345978e-05,-0.0010608662851154804,0.0,0.040156,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.221600,129,0.000135,25,-46.581722259521484,-3.2207677364349365,176.03526306152344,-0.5656337738037109,-0.6516822576522827,9.637300491333008,0.00041323481127619743,6.229570135474205e-05,-0.0002206689678132534,0.0,0.040156,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.275851,183,0.000135,25,-46.581790924072266,-3.2206356525421143,176.03526306152344,-0.543522298336029,-0.6767042279243469,9.646989822387695,0.000561366556212306,-0.0008348672417923808,0.0001259571872651577,0.0,0.040156,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.308463,216,0.000135,25,-46.58171081542969,-3.2203826904296875,176.03565979003906,-0.5269787311553955,-0.6808031797409058,9.651366233825684,0.0007170620374381542,9.500858141109347e-05,-0.0005771522410213947,0.0,0.040156,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.329744,237,0.000135,25,-46.58296585083008,-3.2196602821350098,176.03573608398438,-0.5219725370407104,-0.6504788398742676,9.63299560546875,-0.0004008375108242035,-0.0005409266450442374,0.0004565892741084099,0.0,0.234138,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.354265,261,0.000135,25,-46.58494567871094,-3.2189254760742188,176.03480529785156,-0.5529763698577881,-0.6675869822502136,9.656883239746094,0.00011315755546092987,0.0008140051504597068,0.00036665936931967735,0.0,0.234138,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205538.374821,282,0.000135,25,-46.585391998291016,-3.2205591201782227,176.03530883789062,-0.5511085987091064,-0.6469379663467407,9.64743423461914,-6.147706881165504e-05,6.70109293423593e-05,0.00018569035455584526,0.0,0.234138,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
