time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
192802.495541,23,4.8e-05,25,-16.314477920532227,1.7964192628860474,1.678833246231079,0.31342488527297974,-0.30823642015457153,-9.729866981506348,0.00046672369353473186,0.0009604264050722122,-7.275119423866272e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.515884,44,4.8e-05,25,-16.310626983642578,1.7980217933654785,1.6799653768539429,0.31684425473213196,-0.2974371314048767,-9.76516342163086,0.0005245432257652283,0.0008837948553264141,-0.0014406479895114899,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.536187,64,4.8e-05,25,-16.308353424072266,1.7980053424835205,1.6790729761123657,0.3097767233848572,-0.28904080390930176,-9.773632049560547,-0.000417366623878479,-0.0005361991934478283,-0.00019514374434947968,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.556483,84,4.8e-05,25,-16.304731369018555,1.7981114387512207,1.6808182001113892,0.30921512842178345,-0.285562664270401,-9.785173416137695,-0.00028129667043685913,-0.00050784507766366,0.00015029311180114746,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.576767,105,4.8e-05,25,-16.299585342407227,1.7991666793823242,1.6804280281066895,0.3125516176223755,-0.29411420226097107,-9.801815032958984,0.0002560496795922518,-0.0004117963835597038,0.001112319529056549,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.597068,125,4.8e-05,25,-16.294309616088867,1.798280954360962,1.6811516284942627,0.28524523973464966,-0.2867630422115326,-9.745372772216797,0.0010864899959415197,0.0002757590264081955,-0.00024561770260334015,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.617379,145,4.8e-05,25,-16.289203643798828,1.796444058418274,1.680329442024231,0.3144325315952301,-0.27986499667167664,-9.754562377929688,0.0002467965241521597,-0.001253022812306881,-0.00035744160413742065,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.637679,166,4.8e-05,25,-16.285877227783203,1.7952508926391602,1.6800405979156494,0.31937146186828613,-0.28068089485168457,-9.757341384887695,0.0004167756997048855,-0.0010014744475483894,-0.00037888623774051666,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.657938,186,4.8e-05,25,-16.281505584716797,1.796301245689392,1.678833246231079,0.314872682094574,-0.26834678649902344,-9.730114936828613,-0.0002532214857637882,-0.0006165597587823868,-0.0003910493105649948,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192802.678197,206,4.8e-05,25,-16.27145004272461,1.7950931787490845,1.6769484281539917,0.3100782632827759,-0.29032570123672485,-9.757094383239746,-0.0004012887366116047,-0.0002481103874742985,-0.00014385953545570374,0.0,0.059736,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77341799311917,-122.41884842106161,-5.604932560843261,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
