time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
132721.638117,75,0.000137,25,-153.2005157470703,0.77260422706604,-0.17728742957115173,0.1680738627910614,0.0762651115655899,-9.848631858825684,0.0019655036740005016,0.006735672242939472,0.002211197279393673,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.663289,100,0.000137,25,-153.19638061523438,0.7755751609802246,-0.17699342966079712,0.07553206384181976,-0.006844500079751015,-9.842689514160156,-0.0002777143381536007,-0.002877670107409358,0.00012702308595180511,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.693934,131,0.000137,25,-153.1833953857422,0.7786382436752319,-0.1767866164445877,0.08576081693172455,0.0531865730881691,-9.81324577331543,0.0015191958518698812,0.0009566807420924306,0.0006430651992559433,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.730790,168,0.000137,25,-153.1833953857422,0.7786382436752319,-0.1767866164445877,0.08576081693172455,0.0531865730881691,-9.81324577331543,0.0015191958518698812,0.0009566807420924306,0.0006430651992559433,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.779878,217,0.000137,25,-153.15208435058594,0.7845408320426941,-0.17485688626766205,0.18571746349334717,0.06561993807554245,-9.910909652709961,0.0004180292598903179,0.011402519419789314,0.001945982687175274,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.801548,239,0.000137,25,-153.14793395996094,0.7853789329528809,-0.17625761032104492,0.13303399085998535,0.017269523814320564,-9.814408302307129,-0.0018900861032307148,-0.003646374447271228,9.499769657850266e-05,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.827266,264,0.000137,25,-153.13636779785156,0.7882586121559143,-0.1753329485654831,0.1638098508119583,0.12324191629886627,-9.914464950561523,-0.0005472893826663494,0.0091087706387043,0.0009632189758121967,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.848191,285,0.000137,25,-153.12986755371094,0.7905858755111694,-0.1764935553073883,0.13411688804626465,0.04313633590936661,-9.759895324707031,0.000934384879656136,-0.0008023444679565728,0.0012417766265571117,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.868998,306,0.000137,25,-153.12322998046875,0.7887266874313354,-0.17743949592113495,0.18346300721168518,0.0469944141805172,-9.888270378112793,0.0005085302982479334,0.000195509463082999,0.0005002287216484547,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.890758,328,0.000137,25,-153.1168670654297,0.792774498462677,-0.17762154340744019,0.14741945266723633,0.07418366521596909,-9.915102005004883,0.00036630360409617424,0.003238603938370943,0.0005130679346621037,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.911681,349,0.000137,25,-153.11026000976562,0.7934873700141907,-0.17863093316555023,0.13666340708732605,-0.05924409627914429,-9.719269752502441,-7.35896173864603e-05,-0.0007196053629741073,0.0007837065495550632,0.0,0.178913,5,0.0,0.0,0.0,0.0,0.0,0.0,39.096903251986525,-76.3554918123741,-25.418527204233275,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.937231,374,0.000137,25,-153.10145568847656,0.7953459024429321,-0.17751862108707428,0.13855019211769104,0.05072879046201706,-9.941198348999023,0.0007633783388882875,0.003745934460312128,0.0002828002907335758,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.957985,395,0.000137,25,-153.0960693359375,0.7983315587043762,-0.1769387573003769,0.16373282670974731,0.07116138935089111,-9.856377601623535,-2.437620423734188e-05,0.0004441668279469013,0.001621027011424303,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132721.979421,416,0.000137,25,-153.08839416503906,0.7984603643417358,-0.17752215266227722,0.14850276708602905,0.033435240387916565,-9.852107048034668,0.0004962338134646416,-0.0003953294362872839,-0.0002816691994667053,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.000148,437,0.000137,25,-153.08250427246094,0.7990760803222656,-0.17807529866695404,0.1677725464105606,0.09909927845001221,-9.87224006652832,-0.000708926934748888,0.00011370319407433271,0.00016675610095262527,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.021602,459,0.000137,25,-153.07656860351562,0.8016142845153809,-0.17785590887069702,0.09839418530464172,-0.02401060424745083,-9.768582344055176,0.0006435213144868612,-0.0008440640522167087,0.001077477354556322,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.049301,486,0.000137,25,-153.06619262695312,0.8008831739425659,-0.17708538472652435,0.19845975935459137,0.028298402205109596,-9.856014251708984,0.0017119264230132103,0.0013784277252852917,0.0013844114728271961,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.070563,507,0.000137,25,-153.06158447265625,0.805544376373291,-0.17896762490272522,0.11031773686408997,0.02017647586762905,-9.909954071044922,-0.0024581560865044594,0.0021708763670176268,0.0005309190601110458,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.091948,529,0.000137,25,-153.0553436279297,0.804042637348175,-0.17719846963882446,0.19716230034828186,0.05580489709973335,-9.87546157836914,-0.00013657379895448685,0.0034200535155832767,0.0001340191811323166,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.117833,555,0.000137,25,-153.04541015625,0.8099048137664795,-0.17978733777999878,0.12840473651885986,0.022827275097370148,-9.878934860229492,0.0003291955217719078,0.0013811103999614716,0.0015874053351581097,0.0,0.370164,5,3.133,0.826,1.322,-1.627,-0.328,0.015,39.09690044735426,-76.35549241162245,-25.390697094477648,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.139864,577,0.000137,25,-153.0379180908203,0.8083929419517517,-0.17995795607566833,0.18364624679088593,0.00736691989004612,-9.946115493774414,-0.0008554458618164062,-0.0010895025916397572,0.0005396031774580479,0.0,0.568755,5,3.134,0.829,1.314,-1.613,-0.313,-0.02,39.0968976279058,-76.35549305328793,-25.37454876850897,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.161719,599,0.000137,25,-153.030029296875,0.8101050853729248,-0.17944088578224182,0.20317736268043518,0.08956561982631683,-9.866260528564453,-0.00044143805280327797,0.0017542911227792501,0.001593742985278368,0.0,0.568755,5,3.134,0.829,1.314,-1.613,-0.313,-0.02,39.0968976279058,-76.35549305328793,-25.37454876850897,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132722.186350,623,0.000137,25,-153.0193634033203,0.8100235462188721,-0.17917798459529877,0.10541927814483643,0.024822954088449478,-9.927181243896484,0.0011560777202248573,-0.003075379878282547,0.002069271169602871,0.0,0.568755,5,3.134,0.829,1.314,-1.613,-0.313,-0.02,39.0968976279058,-76.35549305328793,-25.37454876850897,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
