time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
030638.596836,38,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.622498,64,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.637209,79,0.000136,120,52.91483688354492,38.69663619995117,178.1311798095703,6.039845943450928,-0.23170024156570435,7.547091484069824,-0.0004207275342196226,-0.0006632701843045652,-0.0019236952066421509,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.648800,91,0.000136,120,52.91483688354492,38.69663619995117,178.1311798095703,6.039845943450928,-0.23170024156570435,7.547091484069824,-0.0004207275342196226,-0.0006632701843045652,-0.0019236952066421509,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.660849,103,0.000136,120,52.91529083251953,38.69624710083008,178.1313018798828,6.054687023162842,-0.20052722096443176,7.51296854019165,-0.00220267241820693,0.0016017925227060914,0.0004399120807647705,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.709619,152,0.000136,120,52.9149284362793,38.69611740112305,178.13072204589844,6.067281723022461,-0.2772787809371948,7.57426643371582,0.00016178563237190247,-0.00015256513142958283,0.0004652682691812515,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.734579,177,0.000136,120,52.916038513183594,38.696414947509766,178.13101196289062,6.032535552978516,-0.22317074239253998,7.52271842956543,-0.0008947465103119612,-0.0006089272210374475,-0.00029469002038240433,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.746365,188,0.000136,120,52.91631317138672,38.69623565673828,178.1305389404297,6.070805549621582,-0.2674330770969391,7.601168632507324,0.0004210153128951788,0.00042152428068220615,-0.0007641958072781563,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.765716,208,0.000136,120,52.9187126159668,38.696712493896484,178.1326141357422,6.046195030212402,-0.22925370931625366,7.509387493133545,0.0015970335807651281,0.00017968745669350028,-0.0006123129278421402,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.810556,253,0.000136,120,52.923702239990234,38.6968994140625,178.13577270507812,6.037135124206543,-0.19991916418075562,7.5213541984558105,-0.0014748834073543549,-0.00019759417045861483,0.0004994301125407219,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.825300,267,0.000136,120,52.92301940917969,38.6965446472168,178.1348419189453,6.049719333648682,-0.25182318687438965,7.572301387786865,0.0008415295742452145,-2.8920185286551714e-05,-0.0013332534581422806,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.835772,278,0.000136,120,52.92375946044922,38.696197509765625,178.13589477539062,6.027878761291504,-0.2344115674495697,7.564810276031494,0.00023572426289319992,-0.0015836183447390795,0.00044241640716791153,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.846215,288,0.000136,120,52.923362731933594,38.69585037231445,178.1356201171875,6.0576019287109375,-0.2646532654762268,7.533390998840332,-0.0010985916014760733,0.0011534426594153047,-4.2343512177467346e-05,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.856638,299,0.000136,120,52.92360305786133,38.69499206542969,178.13543701171875,6.048070907592773,-0.24564795196056366,7.583861351013184,0.0006230822764337063,0.0007355377310886979,-0.001209513284265995,0.0,0.185479,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77404414561731,-122.41860648612666,-5.604931308231757,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.867992,310,0.000136,120,52.923789978027344,38.694862365722656,178.13548278808594,6.045928478240967,-0.257204532623291,7.533875465393066,-8.530658669769764e-05,-0.00038645390304736793,-0.0002751629799604416,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.878508,321,0.000136,120,52.92340850830078,38.694854736328125,178.13462829589844,6.0481953620910645,-0.22240832448005676,7.533393383026123,-0.0011187226045876741,0.0007124472176656127,0.000852939672768116,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.888967,331,0.000136,120,52.92315673828125,38.695396423339844,178.13479614257812,6.03511381149292,-0.2626519501209259,7.538589000701904,0.0005655880086123943,-0.0012647195253521204,0.0002602487802505493,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.899415,341,0.000136,120,52.922908782958984,38.69502258300781,178.13436889648438,6.020003318786621,-0.26045870780944824,7.548565864562988,0.000697653740644455,0.001214104937389493,-0.00031124427914619446,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.909873,352,0.000136,120,52.92265319824219,38.69495391845703,178.13343811035156,6.036594867706299,-0.24845853447914124,7.56399393081665,-0.0010548715945333242,0.0008723572827875614,0.0006253542378544807,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.920282,362,0.000136,120,52.922489166259766,38.6943473815918,178.13282775878906,6.09219217300415,-0.273047536611557,7.556632995605469,0.0001431570854038,0.0009521835600025952,-0.0005040131509304047,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.935267,377,0.000136,120,52.923301696777344,38.69453430175781,178.133056640625,6.050989627838135,-0.2462460696697235,7.565124988555908,-0.0006159993354231119,0.0006830930942669511,-0.0007892539724707603,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
030638.945706,388,0.000136,120,52.92341995239258,38.694313049316406,178.13272094726562,6.043459415435791,-0.2557804584503174,7.5896782875061035,-0.0003995408769696951,0.0007208687020465732,0.0007026717066764832,0.0,0.303334,5,62.066,-78.408,0.0,-3.148,-2.492,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
