time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
144348.543395,40,0.000117,25,59.811893463134766,4.726767539978027,-1.4477421045303345,0.7053633332252502,0.265529990196228,-9.6225004196167,0.003544499631971121,-0.01574423350393772,-3.83168226107955e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.565319,62,0.000117,25,59.81203079223633,4.717304229736328,-1.4473731517791748,0.9859286546707153,0.35459160804748535,-9.912156105041504,0.002279110951349139,-0.014496763236820698,8.979695849120617e-06,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.628471,125,0.000117,25,59.8117790222168,4.7248077392578125,-1.4500573873519897,0.7230596542358398,0.17208729684352875,-9.798477172851562,-0.001627389807254076,0.008188451640307903,0.0016157679492607713,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.659621,156,0.000117,25,59.82108688354492,4.7138543128967285,-1.4563132524490356,0.9743832349777222,0.2714327573776245,-9.741117477416992,0.0019307270413264632,-0.016619591042399406,-0.00023886491544544697,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.705601,202,0.000117,25,59.832679748535156,4.722873687744141,-1.4554998874664307,0.9513044357299805,0.41084885597229004,-9.671491622924805,0.0022453838028013706,-0.017137235030531883,-0.00016488763503730297,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.726163,223,0.000117,25,59.83438491821289,4.7341389656066895,-1.4571861028671265,0.7477587461471558,0.22066929936408997,-9.607131958007812,-0.003342064330354333,0.017911667004227638,0.0010365619091317058,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.747672,244,0.000117,25,59.8375358581543,4.726165771484375,-1.4533052444458008,0.8290177583694458,0.2624890208244324,-10.220497131347656,0.005384850315749645,-0.01776815578341484,0.0024962681345641613,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.773565,270,0.000117,25,59.8431282043457,4.7497382164001465,-1.4559886455535889,0.5027675628662109,0.0869368463754654,-9.417677879333496,-0.0023651630617678165,0.01074813213199377,0.0021973666734993458,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.794164,291,0.000117,25,59.84657287597656,4.723627090454102,-1.453690528869629,1.0003886222839355,0.2819559574127197,-10.161967277526855,0.003111862111836672,-0.02380458265542984,0.003630930557847023,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.814710,311,0.000117,25,59.849090576171875,4.737739562988281,-1.4524142742156982,0.7796082496643066,0.39725542068481445,-9.859663009643555,-0.0005363044328987598,0.024393552914261818,0.002761258278042078,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.835237,332,0.000117,25,59.85062789916992,4.731267929077148,-1.4513176679611206,0.8748771548271179,0.13310256600379944,-9.771409034729004,0.0023104758001863956,-0.01875043846666813,0.0008766899700276554,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.856240,353,0.000117,25,59.851898193359375,4.725813388824463,-1.4456491470336914,0.915370762348175,0.24744880199432373,-9.941778182983398,0.0048570516519248486,0.0039588394574820995,0.0007406306685879827,0.0,0.202415,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.877180,374,0.000117,25,59.85312271118164,4.7267327308654785,-1.444949984550476,0.7930126190185547,0.2060779184103012,-9.684438705444336,-0.00046292669139802456,0.0014131313655525446,0.0012248045532032847,0.0,0.369545,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.902837,399,0.000117,25,59.858463287353516,4.739919185638428,-1.4459657669067383,0.6127853393554688,0.2725737988948822,-9.820245742797852,0.0029914160259068012,-0.011027174070477486,0.0009528599330224097,0.0,0.369545,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
144348.923393,420,0.000117,25,59.861175537109375,4.720783710479736,-1.4441133737564087,1.1621049642562866,0.294800341129303,-9.675676345825195,-0.00028021098114550114,-0.0014661510940641165,0.0012716262135654688,0.0,0.369545,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
