time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
132522.075787,44,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.126838,95,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.154126,122,0.000181,10,9.829776763916016,-0.5937901139259338,-1.5253139734268188,-0.12540693581104279,0.2886544167995453,-9.81894588470459,0.0005654220003634691,0.00040274549974128604,-4.262663424015045e-06,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.185498,154,0.000181,10,9.829670906066895,-0.5931776762008667,-1.5268598794937134,-0.10736013203859329,0.26689377427101135,-9.850301742553711,0.0005422192625701427,-0.0008869111770763993,-0.000904143787920475,0.0,0.136341,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77292177313842,-122.41683054550019,-5.604931289571073,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.235384,204,0.000181,10,9.828399658203125,-0.591317892074585,-1.5297127962112427,-0.10802356898784637,0.27256453037261963,-9.836663246154785,0.00044098682701587677,0.0005563214072026312,0.0003528306260704994,0.0,0.136341,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77292177313842,-122.41683054550019,-5.604931289571073,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.259708,228,0.000181,10,9.8285493850708,-0.591789186000824,-1.529773235321045,-0.08407120406627655,0.2584158778190613,-9.847442626953125,0.0001278342679142952,0.0006484076729975641,0.0006869873031973839,0.0,0.136341,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77292177313842,-122.41683054550019,-5.604931289571073,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.280813,249,0.000181,10,9.828310012817383,-0.5905566215515137,-1.5302263498306274,-0.10125374048948288,0.2679719030857086,-9.838329315185547,8.087442256510258e-05,0.0011355832684785128,-0.00024134106934070587,0.0,0.136341,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77292177313842,-122.41683054550019,-5.604931289571073,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.302310,270,0.000181,10,9.828855514526367,-0.5897018909454346,-1.5306044816970825,-0.10243329405784607,0.27554333209991455,-9.887033462524414,9.024748578667641e-05,0.00036224524956196547,-0.00019962992519140244,0.0,0.136341,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77292177313842,-122.41683054550019,-5.604931289571073,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.323632,292,0.000181,10,9.828892707824707,-0.5904143452644348,-1.5299893617630005,-0.1401582658290863,0.2561663091182709,-9.780048370361328,0.0010963177774101496,-0.0006066607893444598,0.000998217612504959,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.344788,313,0.000181,10,9.828896522521973,-0.5900112390518188,-1.529261589050293,-0.07784251868724823,0.25251469016075134,-9.870203018188477,0.0010425685904920101,-0.0010603322880342603,-0.00015014596283435822,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.369670,338,0.000181,10,9.829802513122559,-0.5903095006942749,-1.528538465499878,-0.09181304275989532,0.2545919716358185,-9.862146377563477,0.0006089892704039812,-5.9558136854320765e-05,0.0005489746108651161,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.390294,358,0.000181,10,9.829779624938965,-0.590422511100769,-1.5288952589035034,-0.07576414942741394,0.2800549268722534,-9.85763931274414,0.000738328555598855,0.0008333318401128054,7.475912570953369e-05,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.410980,379,0.000181,10,9.829841613769531,-0.590284526348114,-1.529018759727478,-0.10046768933534622,0.23865538835525513,-9.860313415527344,-0.0005127256736159325,0.000690621673129499,-0.000591709278523922,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.431573,400,0.000181,10,9.829488754272461,-0.5901339650154114,-1.5282275676727295,-0.11514969170093536,0.23504874110221863,-9.864692687988281,-0.00012025400064885616,-0.0005264994688332081,0.00020555593073368073,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.452378,421,0.000181,10,9.829097747802734,-0.5889352560043335,-1.5279171466827393,-0.09696224331855774,0.28240180015563965,-9.818098068237305,0.0007741781882941723,0.0011251559481024742,0.00044849980622529984,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.472939,441,0.000181,10,9.82888126373291,-0.5898665189743042,-1.5269131660461426,-0.11330441385507584,0.2551165223121643,-9.819262504577637,0.0004801687318831682,0.0009478520369157195,0.0016155783087015152,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.498887,467,0.000181,10,9.828787803649902,-0.5890049338340759,-1.5266616344451904,-0.11809518188238144,0.25466638803482056,-9.861948013305664,0.001024496741592884,-0.00043571958667598665,-0.0005341693758964539,0.0,0.279944,5,-62.508,78.056,0.0,3.05,2.443,0.0,37.77292741705069,-122.41682489793718,-5.604931314509597,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.520811,489,0.000181,10,9.82858943939209,-0.5883170962333679,-1.5263441801071167,-0.08894534409046173,0.2588259279727936,-9.818397521972656,-0.00028641591779887676,0.0003989024553447962,0.00032127927988767624,0.0,0.479384,5,-61.882,78.553,0.0,3.156,2.486,0.0,37.77293309660388,-122.41681930744014,-5.604931341177996,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132522.541441,510,0.000181,10,9.828680992126465,-0.5887013077735901,-1.5263241529464722,-0.10204318165779114,0.26205533742904663,-9.794546127319336,-0.0009484901092946529,-0.0008652339456602931,0.00085429847240448,0.0,0.479384,5,-61.882,78.553,0.0,3.156,2.486,0.0,37.77293309660388,-122.41681930744014,-5.604931341177996,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
