time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
202954.658944,35,0.000137,25,-142.4849090576172,-2.204099178314209,176.18698120117188,-0.3930703103542328,-0.6396182179450989,9.764245986938477,-0.0003192711155861616,-0.001128093572333455,0.0005031632026657462,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.691846,68,0.000137,25,-142.48487854003906,-2.2048287391662598,176.1868133544922,-0.36823999881744385,-0.6305768489837646,9.768535614013672,-0.000271425349637866,-2.1260813809931278e-05,4.351953975856304e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.745193,121,0.000137,25,-142.48487854003906,-2.2048287391662598,176.1868133544922,-0.36823999881744385,-0.6305768489837646,9.768535614013672,-0.000271425349637866,-2.1260813809931278e-05,4.351953975856304e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.769725,146,0.000137,25,-142.485107421875,-2.2044854164123535,176.18690490722656,-0.3736083209514618,-0.640520453453064,9.745140075683594,0.0005450895987451077,0.001065273187123239,-0.00043531949631869793,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.797369,174,0.000137,25,-142.48255920410156,-2.2050271034240723,176.18687438964844,-0.3633840084075928,-0.6535043716430664,9.712509155273438,-0.0003078095614910126,0.0007320230361074209,0.0003756461665034294,0.0,0.159195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.823187,200,0.000137,25,-142.48094177246094,-2.2036495208740234,176.1881103515625,-0.37081098556518555,-0.6599100828170776,9.735574722290039,-0.0002856405917555094,-0.0012904724571853876,-0.00042457785457372665,0.0,0.159195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.851935,228,0.000137,25,-142.4782257080078,-2.204453229904175,176.18914794921875,-0.3772660791873932,-0.6340672969818115,9.761075973510742,0.000744016608223319,0.00024266703985631466,0.0008877118234522641,0.0,0.159195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.884799,261,0.000137,25,-142.47491455078125,-2.206940174102783,176.18934631347656,-0.38228946924209595,-0.6267158389091492,9.734137535095215,0.0002701317425817251,0.00021707691485062242,0.0004232400096952915,0.0,0.159195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.910854,287,0.000137,25,-142.4739990234375,-2.2071971893310547,176.1902618408203,-0.3855074942111969,-0.6555606722831726,9.732815742492676,-0.0008204465266317129,-0.0006268029101192951,-0.0002479699905961752,0.0,0.159195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202954.932604,309,0.000137,25,-142.47312927246094,-2.206716537475586,176.19020080566406,-0.3659212589263916,-0.6639837026596069,9.759076118469238,0.0006820084527134895,0.0008425593841820955,0.00034405163023620844,0.0,0.159195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
