time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
024818.253884,38,0.000136,25,82.1287612915039,85.3322525024414,-145.2478790283203,9.796372413635254,0.4530678987503052,0.6477866768836975,-0.0002140081487596035,1.9737170077860355e-05,-4.346296191215515e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.287384,71,0.000136,25,82.1341323852539,85.33145141601562,-145.24221801757812,9.752828598022461,0.46086564660072327,0.6301372647285461,-0.000647801673039794,0.00034728687023743987,-0.0008566323667764664,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.343450,127,0.000136,25,82.13516235351562,85.33116149902344,-145.2406005859375,9.77369499206543,0.4554995894432068,0.6712504625320435,0.0010054705198854208,0.0008644781191833317,-0.00027732085436582565,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.394486,178,0.000136,25,82.14901733398438,85.3282241821289,-145.2216033935547,9.781182289123535,0.46889251470565796,0.6357040405273438,0.001229071756824851,-0.0012794795911759138,-0.0006045252084732056,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.421644,206,0.000136,25,82.15021514892578,85.32855987548828,-145.21751403808594,9.769042015075684,0.45106688141822815,0.6556583046913147,0.0015735779888927937,-0.0004435150185599923,0.0006831372156739235,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.444499,228,0.000136,25,82.14905548095703,85.32864379882812,-145.2164306640625,9.723918914794922,0.4580640196800232,0.6251516938209534,0.001848020707257092,0.0003822259313892573,0.00022962037473917007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.465371,249,0.000136,25,82.13607025146484,85.32902526855469,-145.22898864746094,9.820420265197754,0.45764151215553284,0.6731681227684021,0.0001099554356187582,0.0006861969595775008,0.0001955609768629074,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.485920,270,0.000136,25,82.13824462890625,85.32902526855469,-145.22537231445312,9.726908683776855,0.43753403425216675,0.6917234063148499,0.0007536245975643396,-0.00012594884901773185,-0.0009090602397918701,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.506451,290,0.000136,25,82.1270751953125,85.32859802246094,-145.2353057861328,9.771856307983398,0.4541091322898865,0.663899302482605,0.000500961672514677,0.001589600695297122,0.0007923049852252007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
024818.527532,311,0.000136,25,82.13130950927734,85.32792663574219,-145.23001098632812,9.778165817260742,0.43592971563339233,0.6581387519836426,0.001118966843932867,-0.0005846054991707206,0.00023598503321409225,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
