time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
190641.208200,24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.230692,46,4.9e-05,25,-13.234394073486328,1.6193255186080933,2.249929189682007,0.2764253318309784,-0.4034109115600586,-9.717855453491211,-0.0014168561901897192,0.0002740782219916582,0.0009310580790042877,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.251021,66,4.9e-05,25,-13.2317476272583,1.6199028491973877,2.2497541904449463,0.3127235770225525,-0.3957163691520691,-9.727243423461914,0.0004830403486266732,-0.0001044105738401413,0.0007975324988365173,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.271360,87,4.9e-05,25,-13.230316162109375,1.6206568479537964,2.2505276203155518,0.25993597507476807,-0.38155341148376465,-9.747811317443848,-0.0011166052427142859,-0.0013766763731837273,-0.0005780477076768875,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.291711,107,4.9e-05,25,-13.23031997680664,1.621488094329834,2.2507166862487793,0.25418728590011597,-0.40224313735961914,-9.69811725616455,-0.0012377684470266104,0.0008648035582154989,-0.00045561976730823517,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.312044,127,4.9e-05,25,-13.230130195617676,1.620493769645691,2.251007080078125,0.28018248081207275,-0.382435142993927,-9.73862075805664,-0.00020868401043117046,-0.0008637751452624798,0.0005388278514146805,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.332359,148,4.9e-05,25,-13.23025131225586,1.619308590888977,2.251720666885376,0.250923752784729,-0.3945600390434265,-9.716191291809082,0.0011350917629897594,-0.0006269668228924274,-0.0004982324317097664,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.352712,168,4.9e-05,25,-13.22480297088623,1.6192781925201416,2.251357316970825,0.29198697209358215,-0.3795193135738373,-9.734237670898438,-0.0007057217881083488,-0.0002263879869133234,0.00038213375955820084,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.373040,188,4.9e-05,25,-13.221982955932617,1.618402361869812,2.2512590885162354,0.26616260409355164,-0.3823840618133545,-9.729437828063965,-0.0007332733366638422,3.6991434171795845e-05,-7.118191570043564e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.396003,211,4.9e-05,25,-13.223775863647461,1.6190637350082397,2.2514426708221436,0.27163460850715637,-0.3909485936164856,-9.732587814331055,0.000380972633138299,-0.0005040017422288656,0.0011554723605513573,0.0,0.199027,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773813774576716,-122.41877326928477,-5.604932140110991,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.416370,232,4.9e-05,25,-13.222519874572754,1.6192570924758911,2.2524802684783936,0.29599058628082275,-0.3727095425128937,-9.771966934204102,0.0005464199930429459,4.889117553830147e-05,-6.097741425037384e-05,0.0,0.199027,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773813774576716,-122.41877326928477,-5.604932140110991,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
190641.436747,252,4.9e-05,25,-13.224010467529297,1.6199232339859009,2.2523677349090576,0.24633000791072845,-0.3808894753456116,-9.738954544067383,-0.0010269354097545147,-0.0010937496554106474,-0.0010381760075688362,0.0,0.199027,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773813774576716,-122.41877326928477,-5.604932140110991,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
