time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
143556.821929,37,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143556.860971,76,0.000137,25,-78.91044616699219,53.5482292175293,86.99964141845703,7.912655353546143,-5.969870090484619,-0.16821515560150146,-0.016253046691417694,-0.014800289645791054,0.006332408636808395,0.0,0.050045,5,0.0,0.0,0.0,0.0,0.0,0.0,38.95828578040663,-76.4193549945238,-23.81271224471668,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143556.906437,122,0.000137,25,-78.93448638916016,53.545082092285156,86.97114562988281,7.558355331420898,-5.766291618347168,-0.7164502143859863,-0.00638870894908905,-0.02869688905775547,-0.0010633990168571472,0.0,0.050045,5,0.0,0.0,0.0,0.0,0.0,0.0,38.95828578040663,-76.4193549945238,-23.81271224471668,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143556.929783,145,0.000137,25,-78.9146728515625,53.546363830566406,86.98623657226562,7.53525972366333,-5.519922256469727,-0.39497530460357666,-0.010265473276376724,-0.028242535889148712,0.01322413980960846,0.0,0.050045,5,0.0,0.0,0.0,0.0,0.0,0.0,38.95828578040663,-76.4193549945238,-23.81271224471668,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143556.956390,172,0.000137,25,-78.88924407958984,53.546913146972656,87.0064697265625,8.305276870727539,-5.865264415740967,0.0283823125064373,0.012274536304175854,0.017330029979348183,0.0014789467677474022,0.0,0.050045,5,0.0,0.0,0.0,0.0,0.0,0.0,38.95828578040663,-76.4193549945238,-23.81271224471668,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143556.979347,195,0.000137,25,-78.8911361694336,53.544281005859375,86.9919662475586,8.065021514892578,-5.933238983154297,-0.09941517561674118,0.00811382569372654,0.003634622786194086,-0.008434101939201355,0.0,0.050045,5,0.0,0.0,0.0,0.0,0.0,0.0,38.95828578040663,-76.4193549945238,-23.81271224471668,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143557.002197,217,0.000137,25,-78.8962173461914,53.54104232788086,86.97186279296875,7.7897257804870605,-5.789034843444824,-0.4183608889579773,-0.009256559424102306,-0.003618310671299696,0.006127509288489819,0.0,0.050045,5,0.0,0.0,0.0,0.0,0.0,0.0,38.95828578040663,-76.4193549945238,-23.81271224471668,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143557.033659,249,0.000137,25,-78.87821960449219,53.536800384521484,86.97834014892578,7.999575614929199,-5.9954729080200195,-0.30937913060188293,0.0162726528942585,0.03617782145738602,0.006187985651195049,0.0,0.241334,5,0.0,0.0,0.0,2.91,0.989,0.016,38.9582910184538,-76.41935270380738,-23.823107127842142,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143557.058729,274,0.000137,25,-78.8824462890625,53.54077911376953,86.96389770507812,7.7140045166015625,-5.804741859436035,-0.6107401847839355,0.0023787813261151314,0.013125861994922161,-0.008583898656070232,0.0,0.241334,5,0.0,0.0,0.0,2.91,0.989,0.016,38.9582910184538,-76.41935270380738,-23.823107127842142,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143557.079717,295,0.000137,25,-78.86434936523438,53.538291931152344,86.9750747680664,8.053947448730469,-6.019203186035156,-0.29865068197250366,-0.008172128349542618,-0.000941141159273684,0.011262721382081509,0.0,0.241334,5,0.0,0.0,0.0,2.91,0.989,0.016,38.9582910184538,-76.41935270380738,-23.823107127842142,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
