time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
031112.464410,55,0.000134,25,84.41214752197266,85.50376892089844,-144.3701934814453,9.7674560546875,0.4515036344528198,0.6504994630813599,-0.0007979304064065218,0.00048193265683948994,-0.0010157609358429909,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.487590,79,0.000134,25,84.40178680419922,85.50298309326172,-144.38099670410156,9.768889427185059,0.43144941329956055,0.6013792753219604,-4.1599152609705925e-05,0.00033394890488125384,0.0005199825391173363,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.547514,139,0.000134,25,84.4149169921875,85.50224304199219,-144.36961364746094,9.760440826416016,0.422902911901474,0.6188206672668457,-0.0016991330776363611,-0.0004539148067124188,-0.00015485286712646484,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.575054,166,0.000134,25,84.4149169921875,85.50224304199219,-144.36961364746094,9.760440826416016,0.422902911901474,0.6188206672668457,-0.0016991330776363611,-0.0004539148067124188,-0.00015485286712646484,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.610522,202,0.000134,25,84.4068603515625,85.50245666503906,-144.37911987304688,9.73891544342041,0.4476994276046753,0.6309703588485718,-0.0007507975678890944,-0.0001776083663571626,-0.0007353192195296288,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.631057,222,0.000134,25,84.4002685546875,85.50350189208984,-144.3855743408203,9.794708251953125,0.46259742975234985,0.6323968768119812,0.0010312136728316545,0.001738954451866448,-0.0004357537254691124,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.652263,243,0.000134,25,84.39997100830078,85.50237274169922,-144.38658142089844,9.77765941619873,0.4388994872570038,0.6191399693489075,0.0003630968276411295,0.00010144681436941028,0.0008663609623908997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.672789,264,0.000134,25,84.39672088623047,85.50289154052734,-144.3905792236328,9.744020462036133,0.45046883821487427,0.6606032848358154,-8.677714504301548e-05,-0.00079108722275123,-0.00027908477932214737,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.693288,284,0.000134,25,84.39159393310547,85.50245666503906,-144.39598083496094,9.772659301757812,0.47483330965042114,0.6002230644226074,0.0003522683400660753,-0.0009933734545484185,-0.00019611231982707977,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031112.718812,310,0.000134,25,84.40631866455078,85.50315856933594,-144.38204956054688,9.771557807922363,0.4514025151729584,0.6146743297576904,0.000493957195430994,0.0005914671346545219,-0.000574764795601368,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
