time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
152819.293618,42,0.000134,10,-53.740535736083984,2.014120101928711,-0.6819336414337158,0.41390758752822876,0.07919279485940933,-9.900544166564941,0.0003540036268532276,0.006361628416925669,-0.00029942928813397884,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.320040,69,0.000134,10,-53.741600036621094,2.0199484825134277,-0.6802715063095093,0.3193444609642029,-0.022502437233924866,-9.821907043457031,0.0015458553098142147,0.01043796818703413,-0.0016460632905364037,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.348895,98,0.000134,10,-53.741600036621094,2.0199484825134277,-0.6802715063095093,0.3193444609642029,-0.022502437233924866,-9.821907043457031,0.0015458553098142147,0.01043796818703413,-0.0016460632905364037,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.377737,127,0.000134,10,-53.741600036621094,2.0199484825134277,-0.6802715063095093,0.3193444609642029,-0.022502437233924866,-9.821907043457031,0.0015458553098142147,0.01043796818703413,-0.0016460632905364037,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.403978,153,0.000134,10,-53.7452278137207,2.016031503677368,-0.6766588687896729,0.3085513114929199,0.09021379053592682,-9.757036209106445,0.0027996718417853117,-0.0035793886054307222,-0.002420192351564765,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.438638,188,0.000134,10,-53.754024505615234,2.002629518508911,-0.6785439252853394,0.41491085290908813,0.10894133150577545,-9.801895141601562,0.003769243834540248,0.005795051343739033,-0.001763714011758566,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.462542,212,0.000134,10,-53.755428314208984,2.0171966552734375,-0.6706070303916931,0.29774394631385803,0.09423524886369705,-9.966751098632812,0.002686713822185993,0.002263047266751528,-0.0025304255541414022,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.489470,239,0.000134,10,-53.76213836669922,1.9988974332809448,-0.6718065142631531,0.3694823086261749,0.05674155056476593,-9.67768669128418,-0.0018464433960616589,-0.012192150577902794,-0.002409277018159628,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.510016,259,0.000134,10,-53.763519287109375,1.9918030500411987,-0.6719499230384827,0.409798264503479,0.26720157265663147,-10.013152122497559,-0.0006402647122740746,-0.006722539663314819,-0.0011052233166992664,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.530585,280,0.000134,10,-53.76660919189453,1.9864940643310547,-0.6724504232406616,0.4768303334712982,0.058172807097435,-9.857865333557129,0.002410076092928648,-0.0019185413839295506,-0.0024217001628130674,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.551663,301,0.000134,10,-53.76878356933594,1.9998986721038818,-0.6709480881690979,0.4159339964389801,0.16789434850215912,-9.867688179016113,0.001303619472309947,0.01634463295340538,-0.0005735347513109446,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.578623,328,0.000134,10,-53.7697868347168,2.011303663253784,-0.6645475029945374,0.31336915493011475,0.056065890938043594,-9.94278621673584,0.0020628655329346657,0.0003158076433464885,-0.0008372259326279163,0.0,0.147365,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09266205586381,-76.35470579806646,-19.577527658800165,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.599275,348,0.000134,10,-53.77082443237305,2.0130574703216553,-0.6604912281036377,0.2600954473018646,0.05528948828577995,-9.917805671691895,0.0029617231339216232,0.002619873732328415,-0.0014324926305562258,0.0,0.336282,5,-3.501,1.885,2.38,1.865,0.038,0.014,39.0926655007615,-76.35470575099241,-19.570557154111402,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152819.619834,369,0.000134,10,-53.77397537231445,2.0075490474700928,-0.6624148488044739,0.2785361707210541,0.09100858867168427,-9.788333892822266,-0.0022507701069116592,-0.006438402459025383,-0.002810792764648795,0.0,0.336282,5,-3.501,1.885,2.38,1.865,0.038,0.014,39.0926655007615,-76.35470575099241,-19.570557154111402,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
