time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
040301.928837,34,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.004798,111,0.00014,25,82.82050323486328,85.72908782958984,-142.96084594726562,9.782026290893555,0.42280375957489014,0.5957472324371338,0.00010155909694731236,-0.00022773296223022044,7.186084985733032e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.030059,136,0.00014,25,82.80126190185547,85.72931671142578,-142.9797821044922,9.761025428771973,0.4586053490638733,0.5887465476989746,-0.0001891469582915306,0.0009214336168952286,-0.0007473323494195938,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.054997,161,0.00014,25,82.78691101074219,85.72867584228516,-142.994384765625,9.790056228637695,0.45197921991348267,0.5905855894088745,0.0005213536787778139,-0.000665656290948391,-0.0005075354129076004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.080838,187,0.00014,25,82.81053161621094,85.73033142089844,-142.97027587890625,9.756368637084961,0.42410361766815186,0.5916425585746765,-0.0010901344940066338,-0.0009198515326716006,-0.0005677547305822372,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.101377,207,0.00014,25,82.81182098388672,85.72940826416016,-142.96881103515625,9.765439987182617,0.44113802909851074,0.5828803181648254,0.000887411879375577,-0.0002168917708331719,-0.0009343903511762619,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.121919,228,0.00014,25,82.8226547241211,85.72881317138672,-142.95733642578125,9.79023265838623,0.4312306344509125,0.5730975866317749,-0.0006187246181070805,0.00019333453383296728,0.0013903509825468063,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.142422,248,0.00014,25,82.80471801757812,85.7284927368164,-142.9750518798828,9.73385238647461,0.4352138042449951,0.5738350749015808,0.00016910326667129993,0.0006583053036592901,0.0006854962557554245,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.162919,269,0.00014,25,82.80828094482422,85.72798919677734,-142.9713897705078,9.758270263671875,0.4353453814983368,0.553566575050354,-0.0003597419708967209,0.0011914335191249847,0.0005789026618003845,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.183479,289,0.00014,25,82.83561706542969,85.72798919677734,-142.94290161132812,9.779722213745117,0.42237064242362976,0.583540678024292,0.0008612202946096659,-0.0004129499429836869,-0.0002683531492948532,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.203994,310,0.00014,25,82.83027648925781,85.7277603149414,-142.94808959960938,9.750497817993164,0.4413934648036957,0.5684411525726318,0.00029879831708967686,0.0009442699374631047,-0.0003224071115255356,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.224503,330,0.00014,25,82.8179702758789,85.7284927368164,-142.9605712890625,9.770471572875977,0.4277472496032715,0.559880256652832,-0.0002479341346770525,-0.0008674360578879714,0.0008204318583011627,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040302.244988,351,0.00014,25,82.82965850830078,85.72872161865234,-142.94895935058594,9.778759956359863,0.44397082924842834,0.5456289649009705,0.00021908804774284363,-0.00026236468693241477,-0.0007059294730424881,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
