time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
141932.704780,59,0.000138,25,-64.3694076538086,-2.4504761695861816,178.63848876953125,-0.4032024145126343,-0.20270076394081116,9.630586624145508,-0.0007842920022085309,-0.0006961595499888062,0.0005276333540678024,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.732122,87,0.000138,25,-64.3680419921875,-2.449995756149292,178.63934326171875,-0.42388713359832764,-0.22318333387374878,9.594066619873047,0.0010555938351899385,-0.0001536124909762293,-0.0009566787630319595,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.780044,135,0.000138,25,-64.3671875,-2.4501535892486572,178.63909912109375,-0.40815240144729614,-0.23281633853912354,9.6531343460083,-0.0006870998768135905,0.00030282276566140354,-0.0005076425150036812,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.806662,162,0.000138,25,-64.3644790649414,-2.449662446975708,178.63868713378906,-0.3978070616722107,-0.22710540890693665,9.615865707397461,-0.0006009632488712668,-0.00011214122059755027,-3.387965261936188e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.829142,184,0.000138,25,-64.35682678222656,-2.4499356746673584,178.63858032226562,-0.4135160446166992,-0.20087450742721558,9.625024795532227,-0.00064721645321697,-0.00019065450760535896,-0.0013649873435497284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.852862,208,0.000138,25,-64.35018157958984,-2.450299024581909,178.64007568359375,-0.4078342020511627,-0.23003524541854858,9.607023239135742,-0.000246936921030283,8.228319347836077e-05,0.00043591205030679703,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.877934,233,0.000138,25,-64.34003448486328,-2.4507343769073486,178.63917541503906,-0.43445679545402527,-0.2512184977531433,9.628082275390625,-0.00023858319036662579,0.0005590161890722811,-0.0005358317866921425,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.899496,254,0.000138,25,-64.33667755126953,-2.4516677856445312,178.6393585205078,-0.42348217964172363,-0.22392350435256958,9.628591537475586,-0.000751222250983119,1.281610457226634e-05,-0.0003993753343820572,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.920099,275,0.000138,25,-64.33132934570312,-2.451533079147339,178.6392364501953,-0.4060828685760498,-0.2244088351726532,9.622228622436523,0.0005554365925490856,0.0006316801882348955,-0.0011536218225955963,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
141932.941446,296,0.000138,25,-64.32745361328125,-2.449993848800659,178.6388397216797,-0.4034099280834198,-0.22798845171928406,9.62480640411377,-0.0005192019743844867,-0.0005304475198499858,0.0010059121996164322,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
