time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
081755.498287,50,0.000193,25,-132.96250915527344,0.02914985828101635,-2.5365781784057617,0.04809265211224556,0.5296143293380737,-9.816765785217285,-0.003665011841803789,-0.002054659416899085,-0.0010114731267094612,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.525636,77,0.000193,25,-132.95689392089844,0.03224148228764534,-2.5397143363952637,-0.07191366702318192,0.5111002326011658,-9.9974946975708,-0.002642678562551737,0.005895806942135096,0.0009553469717502594,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.585892,138,0.000193,25,-132.95309448242188,0.03177104890346527,-2.5430545806884766,-0.15079668164253235,0.5293666124343872,-10.066384315490723,-0.0046958765015006065,-0.0012196690076962113,-0.0005955956876277924,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.613226,165,0.000193,25,-132.93556213378906,0.026754917576909065,-2.5481295585632324,-0.0005297719035297632,0.5304988026618958,-9.980230331420898,0.0003897054120898247,-0.00013033239520154893,-0.0004386408254504204,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.639442,191,0.000193,25,-132.9093017578125,0.015058965422213078,-2.550616979598999,-0.09109003841876984,0.3941430449485779,-9.997535705566406,-0.003526955144479871,0.0022111646831035614,0.0008752411231398582,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.677746,229,0.000193,25,-132.8616485595703,0.0052857124246656895,-2.565365791320801,-0.04068531095981598,0.36683592200279236,-9.8182954788208,-0.002045611385256052,0.0007213007193058729,8.434057235717773e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.698289,250,0.000193,25,-132.8450164794922,0.009022786282002926,-2.5644607543945312,0.014782756567001343,0.5285111665725708,-10.141392707824707,-0.0009086490608751774,-0.007037736475467682,-0.000828038901090622,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.724126,276,0.000193,25,-132.82337951660156,0.0040356810204684734,-2.5682427883148193,-0.08261550962924957,0.38279229402542114,-9.915675163269043,-0.0018001098651438951,0.0025054560974240303,0.0004272628575563431,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.744697,296,0.000193,25,-132.81564331054688,-0.00013756427506450564,-2.5721778869628906,-0.1279778629541397,0.4414897859096527,-9.898582458496094,-0.00424217339605093,-0.005669273901730776,-0.0004138713702559471,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081755.765247,317,0.000193,25,-132.80596923828125,-0.004878249019384384,-2.5753045082092285,0.1146131306886673,0.6395163536071777,-9.975471496582031,-0.00024043675512075424,0.00013020040933042765,-0.0012751882895827293,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
