time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
075733.896942,38,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075733.925744,67,0.000136,25,-94.25129699707031,0.44337451457977295,-2.286672830581665,-0.008997179567813873,0.2991830110549927,-9.7487154006958,0.003618007991462946,0.002751713152974844,-0.0011095218360424042,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075733.953906,95,0.000136,25,-94.25312805175781,0.44179412722587585,-2.2803030014038086,0.14827625453472137,0.30322539806365967,-9.884589195251465,0.001306345802731812,0.003997425548732281,-0.0019958103075623512,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075733.998619,139,0.000136,25,-94.25312805175781,0.44179412722587585,-2.2803030014038086,0.14827625453472137,0.30322539806365967,-9.884589195251465,0.001306345802731812,0.003997425548732281,-0.0019958103075623512,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.021021,162,0.000136,25,-94.25440979003906,0.44427013397216797,-2.2770602703094482,0.1125071793794632,0.37308600544929504,-10.011183738708496,0.004174112342298031,0.004384038969874382,-0.0025434810668230057,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.046506,187,0.000136,25,-94.25565338134766,0.44385379552841187,-2.2746121883392334,-0.032556187361478806,0.36088991165161133,-9.908914566040039,0.004241715185344219,-0.0024531094823032618,-0.0014381017535924911,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.077803,219,0.000136,25,-94.25936126708984,0.4319764971733093,-2.2724533081054688,0.09119455516338348,0.3932093381881714,-9.923657417297363,0.000983942300081253,-0.0033519857097417116,-0.002470891922712326,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.102427,243,0.000136,25,-94.26299285888672,0.4226683974266052,-2.2690913677215576,0.012185320258140564,0.3358968198299408,-9.734602928161621,0.0026613769587129354,-0.005603936035186052,-0.0007143411785364151,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.141713,283,0.000136,25,-94.26892852783203,0.42890825867652893,-2.259901523590088,0.01568763330578804,0.2185354381799698,-9.816559791564941,0.0034102951176464558,-0.0037062158808112144,-0.0022779442369937897,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.184108,325,0.000136,25,-94.2780990600586,0.40522685647010803,-2.2482690811157227,0.14271895587444305,0.45817285776138306,-9.968082427978516,0.00017203902825713158,-0.006918610539287329,-0.0011677872389554977,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.206833,348,0.000136,25,-94.284423828125,0.4142218828201294,-2.2417163848876953,0.024001706391572952,0.2677827477455139,-9.916410446166992,0.001492813928052783,-0.0007222354179248214,-0.0015585366636514664,0.0,0.15796,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095018369503684,-76.35865340354437,-28.761205872961582,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.228211,369,0.000136,25,-94.28626251220703,0.4237915277481079,-2.236647367477417,0.07494455575942993,0.3148799538612366,-9.870538711547852,0.0034284081775695086,0.011067871935665607,-0.0005215657874941826,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.253596,395,0.000136,25,-94.2872543334961,0.41247478127479553,-2.2323193550109863,0.04971848055720329,0.3217151165008545,-9.8634033203125,-0.00043921684846282005,-0.006182320415973663,-0.0007771234959363937,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.274204,415,0.000136,25,-94.28990173339844,0.4169806241989136,-2.2289724349975586,0.11474594473838806,0.5006936192512512,-10.030040740966797,0.0020701680332422256,0.005513251759111881,-0.0021911272779107094,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.294936,436,0.000136,25,-94.29255676269531,0.4089946448802948,-2.2302117347717285,0.04879973456263542,0.36693447828292847,-9.854351043701172,0.0003516990691423416,-0.011663168668746948,-0.0015749074518680573,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.315769,457,0.000136,25,-94.29496002197266,0.4106197953224182,-2.229456901550293,0.10399000346660614,0.3577422499656677,-9.894956588745117,0.0013812727993354201,0.008804921060800552,-0.0020803306251764297,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.336639,477,0.000136,25,-94.296875,0.42004942893981934,-2.226015329360962,0.07257980108261108,0.41344135999679565,-10.17356014251709,0.0036437318194657564,0.0030585371423512697,-0.0021119434386491776,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.357470,498,0.000136,25,-94.29769134521484,0.41573137044906616,-2.2228078842163086,0.04026675224304199,0.2636830806732178,-9.642574310302734,0.0030677402392029762,-0.0014618750428780913,-0.0002573356032371521,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.378473,519,0.000136,25,-94.29850769042969,0.4207090437412262,-2.217827081680298,-0.052386507391929626,0.3140013813972473,-10.052898406982422,0.0018525663763284683,0.0037695905193686485,-0.0020973943173885345,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.404167,545,0.000136,25,-94.30191802978516,0.4072306156158447,-2.215620756149292,0.11992058157920837,0.34543126821517944,-9.963481903076172,0.0017184464959427714,-0.00737421540543437,-0.0017620893195271492,0.0,0.355835,5,3.698,0.451,2.565,-1.547,-0.669,0.027,39.09501554072649,-76.35865477903143,-28.759117570409984,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.426551,567,0.000136,25,-94.3043441772461,0.40663474798202515,-2.2158100605010986,-0.031316496431827545,0.3517904281616211,-9.853470802307129,-0.00019638985395431519,0.001865496626123786,-0.002485089935362339,0.0,0.55802,5,3.698,0.455,2.554,-1.577,-0.63,-0.055,39.095012803847375,-76.35865624847108,-28.766537412711912,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075734.448653,590,0.000136,25,-94.30635833740234,0.400190532207489,-2.2156217098236084,0.13509242236614227,0.4607507884502411,-10.083556175231934,-5.8350153267383575e-05,-0.007352608721703291,-0.0016430048272013664,0.0,0.55802,5,3.698,0.455,2.554,-1.577,-0.63,-0.055,39.095012803847375,-76.35865624847108,-28.766537412711912,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
